"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-12-08","00:50:18",3.69,126.73,32,4.2
"2014-12-08","00:50:19",3.48,126.51,58,4.4
"2014-12-08","00:50:19",3.4,126.48,53,4.4
"2014-12-08","00:50:41",-3.89,118.74,34,4.4
"2014-12-08","00:51:38",2.64,127.01,35,4.2
"2014-12-08","00:51:39",2.64,126.98,42,4.3
"2014-12-08","01:28:17",1.83,126.92,102,5.2
"2014-12-08","01:28:17",1.84,127,100,5.2
"2014-12-08","01:28:17",1.77,126.93,113,5.1
"2014-12-08","01:28:18",1.74,126.93,118,5.2
"2014-12-08","01:28:18",1.74,126.93,118,4.9
"2014-12-08","01:28:18",1.77,126.98,113,5.2
"2014-12-08","02:40:15",2.02,126.31,35,4.3
"2014-12-08","02:40:16",2.08,126.46,17,4.2
"2014-12-08","02:40:17",2.01,126.41,47,4.2
"2014-12-08","02:42:59",-2.03,139.03,25,4.3
"2014-12-08","02:42:59",-2.03,139.03,25,4.5
"2014-12-08","02:43:01",-2.32,138.94,39,4.5
"2014-12-08","02:43:01",-2.32,138.96,35,4.5
"2014-12-08","02:43:02",-2.35,138.82,46,4.4
"2014-12-08","03:10:08",-9.18,122.52,136,4.1
"2014-12-08","03:10:08",-9.22,122.45,135,4.1
"2014-12-08","03:10:08",-9.22,122.51,134,4.4
"2014-12-08","03:10:09",-9.13,122.56,122,4.1
"2014-12-08","04:41:58",1.49,126.57,20,4.3
"2014-12-08","04:41:58",1.51,126.65,38,4.6
"2014-12-08","04:41:58",1.53,126.65,41,4.6
"2014-12-08","04:41:59",1.49,126.63,47,4.5
"2014-12-08","05:43:59",1.87,126.47,10,3.9
"2014-12-08","05:44:00",1.92,126.56,47,3.9
"2014-12-08","07:35:52",1.94,126.33,20,5.4
"2014-12-08","07:35:52",1.94,126.33,20,5.3
"2014-12-08","07:35:55",1.97,126.42,40,5.2
"2014-12-08","07:35:56",1.9,126.38,47,5.3
"2014-12-08","07:35:57",1.98,126.41,57,5.3
"2014-12-08","07:35:58",1.99,126.4,59,5.1
"2014-12-08","09:07:26",-8.1,118.67,138,3
"2014-12-08","09:24:21",3.98,127.09,10,3.8
"2014-12-08","09:24:35",3.68,127.05,152,3.3
"2014-12-08","10:36:12",-0.15,122.85,68,3.4
"2014-12-08","12:09:14",-8.91,122.2,190,3.1
"2014-12-08","12:51:26",-1.82,138.74,40,5.4
"2014-12-08","12:51:26",-1.78,138.77,33,5.4
"2014-12-08","12:51:26",-1.78,138.8,33,5.5
"2014-12-08","12:51:27",-1.91,138.69,44,5.4
"2014-12-08","12:51:28",-1.88,138.73,48,5.3
"2014-12-08","14:54:53",0.38,126.08,10,4
"2014-12-08","14:54:53",0.36,126.05,11,3.3
"2014-12-08","14:54:55",0.16,126.14,35,3.2
"2014-12-08","14:56:03",-8.15,107.34,18,4.5
"2014-12-08","14:56:04",-8.03,107.23,54,4.3
"2014-12-08","14:56:05",-8.04,107.38,62,4.1
"2014-12-08","15:08:54",-2.54,140.46,27,5.1
"2014-12-08","15:08:54",-2.6,140.34,35,5.2
"2014-12-08","15:08:54",-2.54,140.46,27,5
"2014-12-08","15:08:54",-2.62,140.41,35,5.2
"2014-12-08","15:08:55",-2.52,140.45,33,5.2
"2014-12-08","15:08:55",-2.58,140.42,40,5.2
"2014-12-08","15:23:05",0.31,125.96,38,3.2
"2014-12-08","15:23:05",0.31,125.96,38,3.5
"2014-12-08","15:23:05",0.17,126.02,44,3.6
"2014-12-08","15:28:48",-7.9,119.03,27,3.6
"2014-12-08","15:28:48",-7.88,119.09,34,4
"2014-12-08","15:28:49",-7.81,119.13,37,4
"2014-12-08","15:45:38",-2.35,100.78,47,4.4
"2014-12-08","15:45:38",-2.33,100.74,50,4.4
"2014-12-08","15:45:39",-2.25,100.75,26,4
"2014-12-08","15:53:07",2.28,128.34,10,4.3
"2014-12-08","15:53:07",2.4,128.48,35,4.2
"2014-12-08","15:53:08",2.42,128.38,51,4.4
"2014-12-08","16:43:46",-9.74,120.74,10,3.4
"2014-12-08","18:04:53",-6.24,130.28,150,4.2
"2014-12-08","18:04:54",-6.23,130.28,150,4.6
"2014-12-08","18:04:54",-6.17,130.25,162,4.3
"2014-12-08","18:04:54",-6.19,130.27,155,4.3
"2014-12-08","19:18:16",1.11,97.02,15,4.3
"2014-12-08","19:18:19",1.26,97.12,23,4.3
"2014-12-08","19:18:19",1.16,97.14,35,4.3
"2014-12-08","20:54:02",-0.11,124.97,59,4.5
"2014-12-08","20:54:02",-0.04,124.96,53,4.5
"2014-12-08","20:54:03",-0.03,124.97,73,4.6
"2014-12-08","20:54:03",-0.09,124.98,65,4.5
"2014-12-08","20:54:03",-0.06,125.01,71,4.5
"2014-12-08","22:08:58",-1.42,120.4,17,3.6
"2014-12-08","22:50:08",-7.43,129.65,100,3.4
"2014-12-08","22:50:09",-7.3,129.77,105,3.4
"2014-12-08","23:18:25",1.12,124.14,252,4.2
"2014-12-08","23:18:25",1.09,124.09,250,4
"2014-12-08","23:18:29",0.78,123.93,264,3.6
