"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-04-19","02:52:40",-7.98,113.67,18,2.4
"2015-04-19","03:27:03",-8.07,114.12,11,2.4
"2015-04-19","04:02:23",2.68,125.36,125,3.8
"2015-04-19","09:10:48",-8.22,119.8,192,4.4
"2015-04-19","09:10:49",-8.29,119.88,200,4.4
"2015-04-19","09:10:49",-8.29,119.88,200,4.5
"2015-04-19","09:10:50",-8.34,119.89,180,4.5
"2015-04-19","09:10:50",-8.31,119.89,188,4.5
"2015-04-19","09:10:50",-8.29,119.87,205,4.4
"2015-04-19","09:33:01",-4,119.35,10,3.5
"2015-04-19","11:12:48",2.68,126.47,64,3.7
"2015-04-19","11:12:48",2.58,126.4,55,3.5
"2015-04-19","11:37:54",3.15,126.43,19,3.6
"2015-04-19","11:37:56",3.13,126.38,63,3.3
"2015-04-19","11:54:44",2.6,127.42,64,3.3
"2015-04-19","11:54:45",2.48,127.38,70,3.2
"2015-04-19","15:45:55",1.31,127,134,4.5
"2015-04-19","15:45:56",1.3,127.04,150,4.5
"2015-04-19","15:45:56",1.37,127.04,120,4.6
"2015-04-19","15:45:56",1.33,127.05,136,4.5
"2015-04-19","15:45:56",1.3,127.04,150,4.4
"2015-04-19","15:45:57",1.4,126.97,102,4.7
"2015-04-19","18:40:24",1.9,98.96,123,5.3
"2015-04-19","18:40:25",1.84,98.94,121,5.2
"2015-04-19","18:40:25",1.9,98.96,124,5.2
"2015-04-19","18:40:25",1.92,98.99,109,5.3
"2015-04-19","18:40:25",1.9,98.96,124,5.4
"2015-04-19","18:40:26",1.86,99.01,126,5.1
"2015-04-19","19:48:15",-8.22,113.95,19,2.3
