"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-07-12","01:37:14",-0.97,120.01,10,3.7
"2016-07-12","01:49:52",-4.6,134.29,49,4.1
"2016-07-12","01:49:57",-4.82,133.99,46,4.6
"2016-07-12","02:13:24",0.12,100.07,10,3.4
"2016-07-12","07:40:20",-7.4,126.25,290,4.5
"2016-07-12","07:40:22",-7.52,126.18,277,4
"2016-07-12","07:49:39",1.77,121.69,18,3.4
"2016-07-12","08:27:46",-2.72,118.71,10,2.6
"2016-07-12","09:39:12",-0.24,122.88,15,3.2
"2016-07-12","10:55:35",-6.35,128.27,289,4.4
"2016-07-12","10:55:36",-6.5,128.48,299,4.2
"2016-07-12","12:25:37",-1.64,124.67,37,3.2
"2016-07-12","14:05:16",-2.86,119.61,10,1.8
"2016-07-12","14:14:58",1.89,121.71,10,2.8
"2016-07-12","14:40:48",-10.61,124.53,26,3.9
"2016-07-12","14:40:50",-10.55,124.57,129,4.2
"2016-07-12","16:25:09",1.44,126.45,41,4.9
"2016-07-12","16:25:10",1.46,126.41,31,4.9
"2016-07-12","16:25:10",1.5,126.51,50,4.8
"2016-07-12","16:25:11",1.5,126.46,56,4.5
"2016-07-12","17:29:48",5.63,126.82,75,4.4
"2016-07-12","17:29:49",5.72,126.82,74,4.4
"2016-07-12","17:29:52",5.68,126.74,93,4.6
"2016-07-12","18:44:24",-9.22,114.14,35,3.7
"2016-07-12","19:38:57",-8.39,111.75,10,3.7
"2016-07-12","20:35:40",0.69,126.71,79,4.2
"2016-07-12","23:04:16",3.44,128.22,23,3.9
"2016-07-12","23:04:16",3.44,128.22,23,4.2
"2016-07-12","23:22:03",-7.23,129.52,132,4.2
"2016-07-12","23:45:36",-5.34,103.26,54,3.7
