"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-03-16","02:56:39",-7.3,106,2,4.8
"1992-03-16","03:00:56",-11.4,117.8,150,4.5
"1992-03-16","03:20:20",-7.7,106.5,12,4.8
"1992-03-16","03:41:30",3.82,123.21,541,4.8
"1992-03-16","03:41:30",3.86,123.32,543,4.8
"1992-03-16","03:41:30",3.86,123.32,543,4.7
"1992-03-16","05:42:38",-10,105.5,61,4.1
"1992-03-16","06:15:57",2.2,96.5,65,2.9
"1992-03-16","07:07:23",-9.31,115.03,88,4.2
"1992-03-16","09:03:02",-8.95,120.97,126,4.7
"1992-03-16","09:03:02",-9.54,120.83,57,4.7
"1992-03-16","09:03:02",-9.54,120.83,57,4.8
"1992-03-16","11:10:53",-8,106.6,12,2.3
"1992-03-16","12:11:28",-7.14,106.43,72,2.9
"1992-03-16","15:47:31",-8.52,115.27,118,2.6
"1992-03-16","16:40:55",-8.9,118.3,61,4
"1992-03-16","16:55:01",2.15,97.6,21,2.7
"1992-03-16","17:46:05",-10.89,118.97,213,4.4
"1992-03-16","18:40:38",-8.8,111,329,4.1
"1992-03-16","20:30:48",-8.39,115.97,105,2.8
"1992-03-16","20:54:03",-2.15,102.06,191,4.7
"1992-03-16","20:54:03",-2.13,102.08,199,4.7
"1992-03-16","21:17:11",-5.59,103.27,81,4.3
"1992-03-16","21:36:35",-9.33,114.12,167,2.7
