"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-11-27","02:52:24",-7.11,130.66,104,3.6
"2017-11-27","04:37:25",3.24,126.97,10,3.6
"2017-11-27","05:01:17",2.43,128.22,6,4.1
"2017-11-27","05:01:18",2.36,128.22,10,4.1
"2017-11-27","05:01:18",2.46,128.13,10,4.4
"2017-11-27","05:01:21",2.42,128.11,34,4.4
"2017-11-27","05:53:15",-8.03,113.63,10,2.7
"2017-11-27","08:39:32",2.43,124.36,306,3.8
"2017-11-27","10:37:49",-9.24,121.51,31,3.2
"2017-11-27","10:57:34",-3.74,128.49,131,3.8
"2017-11-27","11:13:01",2.42,127.15,75,3.9
"2017-11-27","13:37:24",-1.3,127.31,10,3.6
"2017-11-27","13:38:36",-8.74,115.44,30,2.4
"2017-11-27","13:54:44",-9.15,111.16,10,3.7
"2017-11-27","14:47:08",-9.31,118.81,10,2.7
"2017-11-27","15:02:59",-3.32,128.59,19,3.5
"2017-11-27","15:13:47",1.46,122.18,19,2.3
"2017-11-27","15:56:27",1.21,97.71,15,3.4
"2017-11-27","15:58:40",-8.68,116.25,89,3
"2017-11-27","16:28:30",-1.87,128.86,11,3.9
"2017-11-27","17:20:57",-5.65,133.6,72,4.6
"2017-11-27","19:02:18",-4.36,128.8,10,3.8
"2017-11-27","20:47:28",-6.75,127.9,340,2.5
"2017-11-27","22:09:50",-2.65,129.27,17,3.1
"2017-11-27","22:43:29",-8.25,107.49,10,3.9
