"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-12-22","02:31:36",-11.5,116.12,10,4.3
"2017-12-22","05:33:09",3.45,126.97,68,4.9
"2017-12-22","05:33:10",3.25,126.94,10,4.8
"2017-12-22","05:33:11",3.29,126.95,55,4.9
"2017-12-22","05:33:12",3.3,127.01,74,4.9
"2017-12-22","05:44:55",-6.83,128.67,242,2.9
"2017-12-22","05:57:45",-8.42,117.98,155,3.2
"2017-12-22","09:58:08",0.52,122.2,76,2.8
"2017-12-22","10:26:05",-1.12,100.75,76,4.1
"2017-12-22","10:26:06",-0.96,100.58,10,4.2
"2017-12-22","10:26:06",-0.96,100.61,10,4.2
"2017-12-22","15:53:03",3.87,95.84,27,4.1
"2017-12-22","17:41:15",-4.34,101.94,45,4.7
"2017-12-22","17:41:16",-4.47,101.92,62,4.8
"2017-12-22","17:41:16",-4.33,101.96,60,4.7
"2017-12-22","17:41:17",-4.35,101.95,60,4.6
"2017-12-22","17:50:09",-7.93,117.59,22,3.8
