"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-03-15","01:07:41",2.43,99.01,136,3
"2013-03-15","01:23:14",-8.13,111.57,10,2.7
"2013-03-15","03:59:30",1.73,124.33,300,3.6
"2013-03-15","03:59:30",2.14,124.23,283,4.4
"2013-03-15","03:59:34",1.46,124.31,273,4.3
"2013-03-15","06:08:25",-2.46,121.38,10,4
"2013-03-15","06:08:25",-2.46,121.38,10,4.1
"2013-03-15","06:08:27",-2.54,121.3,11,4.6
"2013-03-15","06:08:29",-2.5,121.39,35,4
"2013-03-15","08:22:29",-7.59,129.61,79,4.1
"2013-03-15","08:47:57",-3.29,139,35,3.3
"2013-03-15","10:10:43",-2.55,121.33,11,3.7
"2013-03-15","10:11:54",-6.41,129.86,105,3.1
"2013-03-15","11:28:24",-2.8,121.07,10,3.4
"2013-03-15","11:28:25",-2.75,121.13,10,3.5
"2013-03-15","12:13:55",-6.69,129.9,146,3.4
"2013-03-15","12:23:42",-10.49,124.34,35,3.5
"2013-03-15","12:23:46",-10.56,123.96,32,3.4
"2013-03-15","12:48:02",-2.51,121.26,10,3.6
"2013-03-15","13:02:58",-10.13,121.52,10,3.4
"2013-03-15","13:15:58",-2.57,121.43,10,3.4
"2013-03-15","14:15:29",0.01,120.11,76,4
"2013-03-15","14:15:31",-0.09,120.23,100,3.7
"2013-03-15","17:28:24",-6.82,130.09,146,3.3
"2013-03-15","17:53:32",2.14,97.83,25,3.7
"2013-03-15","17:53:32",2.06,97.88,66,4.2
"2013-03-15","17:53:32",2.1,97.88,63,4.2
"2013-03-15","17:53:32",2.1,97.88,63,4.1
"2013-03-15","17:53:33",2.16,97.84,60,4.5
"2013-03-15","18:42:54",-6.32,130.32,130,3.4
"2013-03-15","19:01:30",0.8,126.22,44,3.7
"2013-03-15","19:11:24",-3.53,129.31,10,4.1
"2013-03-15","19:11:26",-3.58,129.23,37,3.5
"2013-03-15","19:11:27",-3.4,129.24,19,4
"2013-03-15","22:11:01",-8.7,127.47,10,4.6
"2013-03-15","22:11:02",-8.52,127.48,20,4.6
"2013-03-15","22:11:04",-8.73,127.53,10,4.5
"2013-03-15","22:11:06",-8.72,127.39,13,4.7
"2013-03-15","22:11:08",-8.79,127.48,67,4.5
