"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-03","04:00:52",4.52,96.26,10,2.9
"2012-01-03","04:16:42",-0.64,123.36,10,3.5
"2012-01-03","06:25:43",-0.63,121.73,10,3.3
"2012-01-03","06:47:18",-8.45,117.54,12,2.3
"2012-01-03","07:07:21",2.45,95.93,32,3.1
"2012-01-03","08:40:58",3.3,98.22,10,2.8
"2012-01-03","10:03:32",-8.13,117.64,12,3.5
"2012-01-03","10:07:03",-6.43,105.72,13,3.3
"2012-01-03","11:37:54",-0.98,126.98,19,4.5
"2012-01-03","11:37:54",-0.95,126.93,10,4.7
"2012-01-03","11:37:55",-0.98,126.91,10,4.6
"2012-01-03","11:37:57",-0.91,126.94,34,4.5
"2012-01-03","11:37:57",-0.91,126.94,34,4.2
"2012-01-03","13:28:56",-8.76,118.27,121,2.9
"2012-01-03","13:31:35",-8.15,124.03,150,3
"2012-01-03","13:31:39",-8.14,123.8,142,3.8
"2012-01-03","13:58:29",4.47,96.37,18,3.3
"2012-01-03","14:11:24",-0.18,124.09,32,3.9
"2012-01-03","14:11:24",-0.18,124.09,32,3.8
"2012-01-03","14:11:50",-9.81,112.97,18,3.4
"2012-01-03","14:11:52",-9.75,112.89,36,3.6
"2012-01-03","14:21:28",-3.53,128.55,114,3.9
"2012-01-03","14:21:28",-3.53,128.55,114,3.4
"2012-01-03","15:03:21",-3.53,139.6,251,2.6
"2012-01-03","15:09:31",4.52,96.29,10,2.9
"2012-01-03","15:39:20",-4.27,121.81,10,3
"2012-01-03","16:03:01",3.48,97.2,12,2
"2012-01-03","17:07:25",4.48,96.26,10,2.6
"2012-01-03","17:09:16",-9.67,116.55,54,2.7
"2012-01-03","17:25:56",-3.22,129.49,10,2.7
"2012-01-03","17:32:18",-6.23,103.2,10,3.7
"2012-01-03","17:32:20",-6.27,103.15,35,3.8
"2012-01-03","17:47:41",-3.98,127.51,194,3.3
"2012-01-03","18:46:51",3.32,96.1,10,2.4
"2012-01-03","18:49:52",-8.02,107.34,16,3.2
"2012-01-03","18:56:24",-8.13,115.67,12,3.7
"2012-01-03","19:00:35",4.5,96.27,10,2.8
"2012-01-03","19:12:22",-9.11,111.79,109,2.7
"2012-01-03","21:08:13",4.52,96.22,10,2.7
"2012-01-03","21:08:13",4.52,96.22,10,2.6
"2012-01-03","21:28:37",2.47,96.99,18,2.5
"2012-01-03","22:03:23",-2.03,120.8,12,3.4
