"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-09-08","03:14:24",-7.7,128.04,125,4.2
"1990-09-08","03:14:24",-7.69,128.02,126,4.2
"1990-09-08","08:59:15",4.11,94.49,58,4.5
"1990-09-08","08:59:17",4.21,94.58,78,4.5
"1990-09-08","09:56:30",-0.04,123.06,246,4.7
"1990-09-08","09:56:30",-0.03,123.08,248,4.7
"1990-09-08","09:56:30",-0.03,123.08,248,4.5
"1990-09-08","12:11:20",-6.71,106.24,88,5.1
"1990-09-08","12:11:23",-6.79,106.18,116,5.1
"1990-09-08","15:25:53",-6.88,107.01,169,4.2
"1990-09-08","15:25:53",-6.89,106.98,172,4.2
"1990-09-08","15:25:53",-6.89,106.98,172,4.5
"1990-09-08","16:11:40",-7.46,130.23,159,4.3
"1990-09-08","16:11:40",-7.48,130.19,152,4.3
"1990-09-08","17:22:58",-12.18,112.42,33,3.3
