"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-03-27","01:38:13",0.57,123.58,33,4.2
"1996-03-27","01:54:32",3.25,126.51,33,4.9
"1996-03-27","01:54:32",3.24,126.54,34,4.9
"1996-03-27","05:09:05",-7.11,129.86,33,4.2
"1996-03-27","05:09:05",-7.07,129.89,33,4.2
"1996-03-27","07:41:58",-2.54,140.26,33,3.8
"1996-03-27","07:41:58",-2.54,140.26,33,3.9
"1996-03-27","08:21:26",-3.04,127.89,55,4.3
"1996-03-27","13:29:23",-1.32,138.21,33,3.6
"1996-03-27","13:41:57",-3.38,125.02,33,3.6
"1996-03-27","13:54:19",-3.61,125.96,33,3.4
"1996-03-27","14:23:46",2.96,126.3,33,3.6
"1996-03-27","15:16:57",-1.71,135.39,33,4.1
"1996-03-27","16:39:02",-2.7,137.32,33,3.8
"1996-03-27","16:39:02",-2.7,137.32,33,3.9
"1996-03-27","16:39:03",-2.77,137.28,33,3.8
"1996-03-27","16:56:42",-6.78,129.39,91,4.6
"1996-03-27","16:56:46",-6.93,129.34,134,4.6
"1996-03-27","16:56:46",-6.93,129.34,134,4.1
"1996-03-27","17:15:39",-0.6,133.51,33,4.5
"1996-03-27","17:15:39",-0.64,133.53,33,4.5
"1996-03-27","17:15:39",-0.64,133.53,33,4.4
