"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-23","00:21:47",-7.83,125.85,56,3.7
"2002-04-23","00:28:15",-3.34,130.54,57,3.6
"2002-04-23","05:44:15",5.03,124.11,12,3.9
"2002-04-23","06:23:22",-8.46,115.08,104,3.4
"2002-04-23","06:38:12",-2.16,139.58,33,3.6
"2002-04-23","07:50:35",-3.24,131.32,33,3.5
"2002-04-23","07:54:31",-5.85,130.17,33,3.6
"2002-04-23","13:03:45",-7.51,128.06,146,2.9
"2002-04-23","13:07:39",4.24,126.8,33,3.8
"2002-04-23","13:16:53",-6.32,101.26,22,3.7
"2002-04-23","13:18:00",-8.59,116.22,105,4.4
"2002-04-23","13:33:46",-7.05,125.56,450,3.2
"2002-04-23","15:03:43",-8.09,114.93,168,3.5
"2002-04-23","18:11:00",1.24,126.22,33,5
"2002-04-23","18:11:02",1.24,126.28,40,5
"2002-04-23","21:32:40",-6.59,108.47,95,3.1
"2002-04-23","23:06:24",-0.8,132.13,33,3.8
"2002-04-23","23:29:05",1.16,125.27,33,3.9
"2002-04-23","23:40:17",1.3,125.87,33,3.8
