"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-03-12","01:10:28",-7.88,125.81,10,4.7
"2016-03-12","01:10:29",-7.98,125.87,17,4.5
"2016-03-12","01:10:29",-7.9,125.8,10,4.4
"2016-03-12","01:10:29",-7.96,125.74,10,4.6
"2016-03-12","01:18:25",-1.64,126.49,20,3.2
"2016-03-12","01:18:25   ",-1.64,126.49,20,3.1
"2016-03-12","02:31:35",-9.15,119.06,12,3
"2016-03-12","03:38:20",-7.85,125.82,10,4.5
"2016-03-12","03:38:20",-7.82,125.82,10,4.5
"2016-03-12","03:38:21",-7.76,125.71,10,4.4
"2016-03-12","03:51:27",-7.89,125.87,10,4.3
"2016-03-12","03:51:28",-7.93,125.72,10,4.3
"2016-03-12","04:25:58",-7.88,125.8,10,5
"2016-03-12","04:25:58",-7.82,125.82,10,5
"2016-03-12","04:25:59",-7.86,125.75,10,5
"2016-03-12","04:25:59",-7.84,125.78,10,5.1
"2016-03-12","04:47:06",-7.9,129.22,207,2.8
"2016-03-12","04:51:08",0.05,124.52,22,3.3
"2016-03-12","04:56:05",-6.06,130.71,88,3.9
"2016-03-12","08:12:58",-6.2,128.74,362,2.4
"2016-03-12","09:06:33",-0.04,123.02,84,2.7
"2016-03-12","09:14:58",0.39,125.39,19,3.2
"2016-03-12","12:46:28",1.28,127.14,142,3.3
"2016-03-12","15:15:36",-8.65,109.92,33,2.7
"2016-03-12","16:20:52",4.96,127.63,72,3.4
"2016-03-12","17:26:12",-6.28,129.87,104,3.4
"2016-03-12","19:13:42",-6.16,104.22,18,4.1
"2016-03-12","19:13:45",-6.05,103.98,75,3.2
"2016-03-12","19:56:59",-8.88,117.63,106,4
"2016-03-12","21:01:45",-7.22,129.24,144,3.3
