"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1994-09-13","09:08:24",-7.74,127.86,134,4.8
"1994-09-13","09:08:24",-7.71,127.87,139,4.8
"1994-09-13","15:38:57",-6.82,128.3,33,3.9
"1994-09-13","19:00:47",-5.68,131.23,33,4.7
"1994-09-13","19:00:47",-5.71,131.09,33,4.7
"1994-09-13","19:00:47",-5.71,131.09,33,4.6
"1994-09-13","19:32:31",1.31,126.68,33,4.6
"1994-09-13","19:32:32",1.29,126.81,33,4.6
"1994-09-13","19:32:32",1.29,126.81,33,4.8
"1994-09-13","23:57:47",-8.06,117.94,212,4.6
"1994-09-13","23:57:47",-8.05,117.94,212,4.6
"1994-09-13","23:57:47",-8.05,117.94,212,4.4
