"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-02-01","01:31:06",1.32,96.98,10,2.8
"2012-02-01","02:16:35",2.65,95.61,10,3
"2012-02-01","03:00:47",-7.77,118.69,27,3.4
"2012-02-01","03:00:49",-7.79,118.64,35,3.3
"2012-02-01","05:41:42",0.29,97.63,29,3.6
"2012-02-01","05:41:48",0.9,98,15,3.2
"2012-02-01","05:46:17",-0.82,126.8,10,2.4
"2012-02-01","05:48:20",2.75,93.87,10,4.2
"2012-02-01","05:48:22",2.56,93.82,35,3.8
"2012-02-01","06:20:55",2.61,93.07,22,4.7
"2012-02-01","06:20:55",2.58,93.08,21,4.7
"2012-02-01","06:20:55",2.58,93.08,21,4.8
"2012-02-01","06:20:56",2.57,93.08,30,5.1
"2012-02-01","06:20:58",2.7,93.17,40,4.9
"2012-02-01","06:21:00",2.64,93.46,28,5.1
"2012-02-01","06:50:09",3.27,127.63,10,4.5
"2012-02-01","06:50:10",3.47,127.52,14,4.4
"2012-02-01","06:50:13",3.29,127.5,45,4.5
"2012-02-01","06:50:13",3.29,127.5,45,4.4
"2012-02-01","06:59:53",-2.41,100.27,69,2.7
"2012-02-01","07:01:24",3.12,97.35,10,2.5
"2012-02-01","07:14:27",-3.87,102.03,77,5.6
"2012-02-01","07:14:28",-3.72,102.14,77,5.4
"2012-02-01","07:14:28",-3.77,102.12,71,5.3
"2012-02-01","07:14:28",-3.77,102.09,75,5.4
"2012-02-01","07:14:28",-3.72,102.14,77,5.6
"2012-02-01","07:14:29",-3.68,102.2,80,5.4
"2012-02-01","07:15:10",-2.64,129.49,11,4.1
"2012-02-01","07:15:11",-2.78,129.45,28,4
"2012-02-01","07:55:52",-0.72,126.74,18,2.9
"2012-02-01","09:56:54",-1.45,126.31,33,2.7
"2012-02-01","09:56:54",-1.45,126.31,33,2.8
"2012-02-01","10:47:05",-2.88,129.51,28,3.6
"2012-02-01","10:47:06",-2.8,129.54,29,3.3
"2012-02-01","11:11:11",-4.33,102.32,64,3.4
"2012-02-01","12:04:32",-8.81,111.16,66,3.4
"2012-02-01","12:16:38",-8.16,107.4,14,4.9
"2012-02-01","12:16:39",-8.15,107.36,62,4
"2012-02-01","12:16:39",-8.18,107.36,51,4.7
"2012-02-01","12:22:51",2.02,96.61,14,4.2
"2012-02-01","12:22:52",2.03,96.6,28,4.2
"2012-02-01","12:22:53",2.06,96.6,35,4.2
"2012-02-01","12:46:20",-0.61,134.06,25,4.1
"2012-02-01","12:46:21",-0.78,134.05,27,4.4
"2012-02-01","12:46:21",-0.78,134.05,27,3.8
"2012-02-01","12:46:22",-0.78,134.13,35,4.4
"2012-02-01","13:07:28",-2.95,129.39,103,3.1
"2012-02-01","13:22:53",-0.35,123.3,108,2.8
"2012-02-01","14:00:40",-3.56,99.65,52,3.3
"2012-02-01","14:20:22",-6.2,104.52,12,2.6
"2012-02-01","15:28:02",-3.22,127.95,24,3.6
"2012-02-01","15:28:02",-3.29,127.94,57,3.6
"2012-02-01","16:00:16",-2.74,129.13,10,2.5
"2012-02-01","17:44:33",-6.22,103.58,12,3.2
"2012-02-01","18:15:43",3.47,97.26,134,2.4
"2012-02-01","18:27:10",-6.36,130.17,146,4.5
"2012-02-01","18:27:10",-6.36,130.17,146,4.3
"2012-02-01","18:27:11",-6.32,130.26,148,4.8
"2012-02-01","18:27:11",-6.34,130.11,152,4.5
"2012-02-01","18:27:13",-6.36,130.43,179,4.6
"2012-02-01","18:33:26",-3.27,127.9,30,2.5
"2012-02-01","21:59:56",-3.54,123.26,76,3.9
"2012-02-01","21:59:56",-3.54,123.26,76,3.8
