"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-08-10","18:43:51",-0.02,136.81,33,4.4
"1996-08-10","18:43:52",-0.03,136.88,33,4.4
"1996-08-10","18:43:52",-0.03,136.88,33,4.3
"1996-08-10","20:59:25",-3.07,139.17,33,4.8
"1996-08-10","20:59:29",-3.16,139.23,65,4.8
"1996-08-10","20:59:29",-3.16,139.23,65,4.7
"1996-08-10","21:53:46",-0.4,115.93,33,3.2
"1996-08-10","22:27:15",-2.09,99.6,33,4.3
"1996-08-10","22:27:19",-2.03,99.68,71,4.3
"1996-08-10","22:27:19",-2.03,99.68,71,4.4
"1996-08-10","22:35:48",-1.96,99.62,33,5.7
"1996-08-10","22:35:48",-1.99,99.61,32,5.3
"1996-08-10","23:43:35",-1.81,99.92,33,4.2
"1996-08-10","23:43:35",-1.93,99.84,33,4.2
"1996-08-10","23:43:35",-1.93,99.84,33,4.4
