"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-01","00:45:59",-8.3,115.45,10,2.6
"2017-10-01","04:36:36",-8.27,115.48,11,2.8
"2017-10-01","04:43:43",-2.82,100.01,24,4.2
"2017-10-01","04:43:47",-2.89,100.09,56,4.3
"2017-10-01","05:13:18",1.02,127.44,10,3.2
"2017-10-01","05:30:24",-3.59,123.22,10,3.9
"2017-10-01","05:30:25",-3.59,123.36,10,3.9
"2017-10-01","09:13:31",-3.78,128.52,10,3.5
"2017-10-01","09:38:03",-7.06,129.17,161,4.1
"2017-10-01","09:38:03",-7.04,129.14,164,4.4
"2017-10-01","10:41:58",3.04,128.25,10,4.1
"2017-10-01","11:20:29",-0.24,122.74,84,2.2
"2017-10-01","11:54:18",1.08,127.51,3,2.6
"2017-10-01","12:38:02",1.11,127.36,10,3
"2017-10-01","12:38:07",1.02,127.45,3,3
"2017-10-01","13:21:14",1.04,127.45,10,2.5
"2017-10-01","13:27:10",-8.29,115.48,10,2.6
"2017-10-01","13:27:25",1.05,127.4,10,2.4
"2017-10-01","13:58:33",-1.2,120.33,10,3.3
"2017-10-01","14:02:29",0.58,132.48,16,4.1
"2017-10-01","14:02:31",0.07,132.24,10,3.4
"2017-10-01","14:54:55",-7.81,117.99,54,3.7
"2017-10-01","15:01:46",-7.23,129.32,163,3
"2017-10-01","15:14:49",1.09,127.4,10,2.6
"2017-10-01","16:02:40",0.2,98.5,38,4.3
"2017-10-01","16:02:40",0.17,98.49,50,4.2
"2017-10-01","16:16:53",0.33,122.65,79,3.3
"2017-10-01","16:26:59",-0.04,100.22,10,4.1
"2017-10-01","16:45:20",5.93,124.36,10,4.6
"2017-10-01","16:45:23",5.94,124.58,35,4.2
"2017-10-01","17:12:45",-6.54,130.65,140,3.2
"2017-10-01","17:12:46",-6.41,130.44,196,4.2
"2017-10-01","17:45:34",-7.45,128.03,159,2.9
"2017-10-01","17:45:35",-7.52,127.86,184,4.3
"2017-10-01","19:27:43",-6.31,131.4,18,4.6
"2017-10-01","19:27:43",-6.31,131.63,10,4.6
"2017-10-01","19:27:47",-10.6,116.65,10,3.9
"2017-10-01","21:10:25",-1.18,120.38,10,3.2
"2017-10-01","22:48:08",1.05,127.31,13,3.2
"2017-10-01","22:48:08",1.07,127.18,5,3.2
"2017-10-01","22:48:30",-7.86,107.25,28,3.9
