"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-11-06","02:56:51",-5.54,131.74,35,4.4
"2009-11-06","02:56:52",-5.25,131.58,107,4.5
"2009-11-06","02:56:52",-5.55,131.74,54,4.4
"2009-11-06","02:56:52",-5.55,131.74,54,4
"2009-11-06","04:23:43",5.84,126.85,73,5.2
"2009-11-06","05:19:55",3.39,93.76,18,3.7
"2009-11-06","05:20:01",3.16,93.74,10,4
"2009-11-06","08:25:00",2.53,128.76,200,4
"2009-11-06","08:25:04",2.5,128.56,219,4.4
"2009-11-06","08:26:05",2.47,128.3,250,4.1
"2009-11-06","08:48:31",-9.04,114.74,101,3.5
"2009-11-06","08:48:32",-9.1,114.74,52,4.3
"2009-11-06","11:46:33",-8.62,107.08,20,3.3
"2009-11-06","12:41:27",0.81,120.14,4,4.4
"2009-11-06","12:41:28",0.78,120.33,32,3.7
"2009-11-06","13:49:09",-6.24,128.83,250,2.9
"2009-11-06","17:31:41",5.35,126.48,66,3.5
"2009-11-06","19:30:40",-6.24,130.07,10,3.3
"2009-11-06","19:40:12",-7.28,107.59,5,3.4
"2009-11-06","20:16:49",-2.72,119.75,10,2.2
"2009-11-06","20:18:19",4.89,95.98,30,3.9
"2009-11-06","20:18:19",4.78,96.04,31,3.8
"2009-11-06","20:18:19",4.78,96.04,31,3.3
"2009-11-06","20:39:20",-0.25,123.03,10,2.2
"2009-11-06","21:19:05",3.19,98.1,10,3.2
"2009-11-06","21:19:06",3.19,98.1,12,3.8
