"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-07-06","01:19:17",3.84,95.74,50,3.9
"2012-07-06","04:15:59",-3.6,123.26,10,4.1
"2012-07-06","15:30:19",-8.72,129.59,250,3.2
"2012-07-06","16:33:28",-6.41,102.4,34,3.5
"2012-07-06","16:42:45",-1.55,126.44,18,2.4
"2012-07-06","17:15:40",-6.54,129.31,83,2.8
"2012-07-06","17:29:43",5.33,126.17,112,4.7
"2012-07-06","17:36:47",4.45,125.94,150,3.4
"2012-07-06","21:07:07",-5.99,127.93,401,2.7
"2012-07-06","23:21:14",-6.84,129.56,132,2.9
