"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-05-10","00:14:50",-5.62,128.71,171,2.8
"2008-05-10","02:49:51",-7.4,111.71,14,3.2
"2008-05-10","03:42:00",-7.27,106.09,80,3.4
"2008-05-10","04:41:06",-0.12,121.19,148,2.7
"2008-05-10","04:54:17",-5.34,131.52,50,4.5
"2008-05-10","04:54:19",-5.58,131.56,70,4.5
"2008-05-10","04:54:19",-5.58,131.56,70,4.3
"2008-05-10","04:54:21",-5.5,131.4,84,4.7
"2008-05-10","04:54:21",-5.48,131.43,85,4.7
"2008-05-10","05:32:45",-9.31,123.3,87,4.1
"2008-05-10","05:32:45",-9.44,123.3,95,4.1
"2008-05-10","05:32:45",-9.44,123.3,95,4
"2008-05-10","05:51:55",0.06,123.77,128,4.7
"2008-05-10","05:51:55",0.06,123.77,128,4.2
"2008-05-10","05:52:00",-0.1,123.32,187,4.7
"2008-05-10","08:34:59",-6.6,103.2,10,4.3
"2008-05-10","08:34:59",-6.65,103.24,10,4.3
"2008-05-10","08:35:05",-6.69,103.4,35,4.3
"2008-05-10","08:35:06",-6.53,103.58,34,4.3
"2008-05-10","08:35:06",-6.53,103.58,34,4.2
"2008-05-10","10:34:50",-7.55,127.53,108,4.1
"2008-05-10","10:34:52",-7.78,127.71,139,4.1
"2008-05-10","10:34:52",-7.78,127.71,139,3.5
"2008-05-10","12:12:33",-2.83,140.61,35,4.5
"2008-05-10","12:12:35",-2.92,140.7,53,4.5
"2008-05-10","12:12:35",-2.92,140.7,53,4.2
"2008-05-10","12:56:39",-2.73,138.4,35,4.3
"2008-05-10","12:56:41",-2.77,138.13,49,4.3
"2008-05-10","12:56:41",-2.77,138.13,49,3.9
"2008-05-10","13:48:14",-5.89,103.56,15,3.1
"2008-05-10","14:16:21",-9.43,113.87,60,3.3
"2008-05-10","14:49:53",4.52,94.85,35,4.4
"2008-05-10","14:50:00",4.89,95.21,86,4.4
"2008-05-10","14:50:00",4.89,95.21,86,4
"2008-05-10","15:16:56",-0.88,123.02,10,3.3
"2008-05-10","15:31:58",3.3,128.33,35,4
"2008-05-10","15:32:08",2.96,127.79,128,4
"2008-05-10","15:32:08",2.96,127.79,128,3.8
"2008-05-10","21:27:11",3.62,92.97,10,4.7
"2008-05-10","21:27:12",3.4,92.9,12,4.7
"2008-05-10","21:27:14",3.46,92.92,35,4.7
"2008-05-10","21:27:15",3.49,93.02,39,4.7
"2008-05-10","21:27:15",3.49,93.02,39,4.5
"2008-05-10","22:51:17",-2.01,100.46,35,4.1
"2008-05-10","22:51:20",-2,100.42,64,4.1
"2008-05-10","22:51:20",-2,100.42,64,3.8
"2008-05-10","23:18:17",2.47,126.71,35,4.2
"2008-05-10","23:18:17",2.46,126.69,35,4.2
"2008-05-10","23:18:17",2.46,126.69,35,3.8
"2008-05-10","23:59:12",-7.63,128.57,41,4.1
"2008-05-10","23:59:12",-7.65,128.57,45,4.1
"2008-05-10","23:59:12",-7.65,128.57,45,3.8
