"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-08-11","00:31:55",1.39,120.76,10,3.4
"2016-08-11","01:06:21",1.41,120.97,10,4.6
"2016-08-11","01:06:25",1.38,120.69,64,4.6
"2016-08-11","01:43:27",-2.41,126.87,10,4.2
"2016-08-11","01:43:33",-2.58,127.15,54,3.7
"2016-08-11","01:51:10",-9.01,112.47,62,3.1
"2016-08-11","03:10:57",-7.37,111.53,26,2.5
"2016-08-11","05:08:55",0.56,121.82,180,2.5
"2016-08-11","05:17:18",0.95,123.55,11,3
"2016-08-11","05:26:15",-0.66,131.6,11,3.8
"2016-08-11","07:39:34",1.71,122.57,10,2.4
"2016-08-11","08:53:07",-9.07,116.21,12,2.3
"2016-08-11","09:11:50",-6.21,128.58,341,4.8
"2016-08-11","09:11:50",-6.15,128.47,303,4.6
"2016-08-11","09:11:52",-6.21,128.52,315,4.4
"2016-08-11","09:11:52",-6.22,128.49,318,4.4
"2016-08-11","09:14:56",-3.87,128.76,111,3.6
"2016-08-11","11:48:12",-6.54,130.2,187,4.7
"2016-08-11","11:48:14",-6.46,129.93,134,4.2
"2016-08-11","15:58:54",-4.05,129.23,10,4.6
"2016-08-11","15:58:55",-4.01,129.3,10,4.6
"2016-08-11","15:58:57",-4.1,129.26,40,4.5
"2016-08-11","15:58:58",-4.02,129.24,42,4.5
"2016-08-11","15:58:58",-4.01,129.23,49,4.5
"2016-08-11","16:29:18",-6.08,104.35,48,3.5
"2016-08-11","18:26:08",1.5,127.34,115,4
"2016-08-11","19:22:54   ",-6.93,129.83,108,3.7
"2016-08-11","19:59:31",-6.6,129.33,152,3.8
"2016-08-11","20:07:13",5.93,127.5,10,4.3
"2016-08-11","20:07:19",5.45,126.78,10,4.4
"2016-08-11","20:07:19",5.55,126.98,62,3.8
"2016-08-11","20:07:30",5.53,127.15,31,4.1
"2016-08-11","21:53:58",-6.78,129.43,131,4.1
"2016-08-11","23:14:05",-9.8,125.1,99,3.4
