"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-10-31","04:05:24",-3.91,119.08,33,2.9
"2000-10-31","04:05:24",-3.91,119.08,33,4.2
"2000-10-31","06:46:33",-9.84,118.96,320,4.5
"2000-10-31","07:34:22",0.32,126.2,22,4.6
"2000-10-31","07:34:22",0.32,126.2,22,4.5
"2000-10-31","07:34:24",0.33,126.32,33,4.6
"2000-10-31","07:45:40",-1.3,120.86,2,5
"2000-10-31","08:55:35",-9.54,113.86,33,4.1
"2000-10-31","08:55:35",-9.54,113.86,33,4.8
"2000-10-31","17:50:48",-2.53,140.02,33,4.1
"2000-10-31","21:49:30",-6.35,131.87,33,3.8
"2000-10-31","22:27:00",-9.21,120,300,4.9
