"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-06-03","06:26:11",-1.45,123.27,33,4.4
"2000-06-03","06:26:13",-1.52,123.16,54,4.4
"2000-06-03","06:26:13",-1.52,123.16,54,4
"2000-06-03","06:38:24",-11.13,118.69,55,4.8
"2000-06-03","06:38:24   ",-11.13,118.69,55,4.6
"2000-06-03","08:00:45",-8.59,117.25,33,4.1
"2000-06-03","08:00:45",-8.59,117.25,33,4.6
"2000-06-03","11:28:53",-2.4,119.21,28,4.1
"2000-06-03","11:28:53",-2.4,119.21,28,4.4
"2000-06-03","17:17:42",-7.41,127.05,33,4.8
"2000-06-03","17:17:43",-7.42,127.08,33,4.8
"2000-06-03","17:17:43",-7.42,127.08,33,4.6
"2000-06-03","20:02:00",-4.32,102.14,83,5
"2000-06-03","20:02:01",-4.3,102.21,96,5
"2000-06-03","20:02:01",-4.3,102.21,96,4.6
"2000-06-03","21:27:37",-8.39,118.52,125,4.6
"2000-06-03","21:27:40",-8.52,118.35,152,4.6
"2000-06-03","21:27:40",-8.52,118.35,152,4.4
"2000-06-03","23:26:49",-7.27,106.06,33,4.5
"2000-06-03","23:26:49",-7.27,106.06,33,4.1
