"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-10-11","00:39:40",-7.96,109.06,50,3.7
"2007-10-11","07:44:19",-2.54,140.13,35,4.1
"2007-10-11","07:44:21",-2.61,140.07,46,4.1
"2007-10-11","07:44:21",-2.61,140.07,46,4
"2007-10-11","13:53:15",-7.74,107.06,30,3.8
"2007-10-11","13:57:52",-10.98,108.09,10,4.3
"2007-10-11","13:57:56",-10.98,108.15,35,4.3
"2007-10-11","13:57:56",-10.98,108.15,35,3.8
"2007-10-11","14:00:50",-4.85,133.9,35,4
"2007-10-11","14:00:51",-5.19,133.95,35,4
"2007-10-11","14:00:51",-5.19,133.95,35,3.8
"2007-10-11","18:21:28",-8.43,108.99,60,3.3
"2007-10-11","20:38:29",-3.89,100.91,2,5.6
"2007-10-11","20:38:32",-4,100.8,14,5.7
"2007-10-11","20:38:34",-3.96,100.91,27,5.4
"2007-10-11","20:38:35",-3.9,100.98,35,5.4
"2007-10-11","22:32:35",5.6,126.98,60,4.7
"2007-10-11","22:32:35",5.5,127.1,56,5
"2007-10-11","22:32:35",5.58,127.16,56,5
"2007-10-11","22:32:36",5.58,127.04,65,4.7
