"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-03-23","04:13:42",-6.87,129.58,162,4.7
"2003-03-23","04:13:42",-6.87,129.58,162,4.2
"2003-03-23","04:13:43",-6.89,129.47,162,4.7
"2003-03-23","07:29:36",-6.38,104.08,49,4.7
"2003-03-23","07:29:36",-6.39,104.1,48,4.7
"2003-03-23","07:29:36",-6.39,104.1,48,4.9
"2003-03-23","08:11:01",-5.8,103.37,28,4.6
"2003-03-23","08:11:01",-5.8,103.37,28,4.7
"2003-03-23","08:11:02",-5.79,103.33,33,4.6
"2003-03-23","10:35:38",-7.31,130.3,159,3.4
"2003-03-23","11:21:32",-8.08,129.82,144,3.4
"2003-03-23","11:29:01",-7.17,129.93,446,2.6
"2003-03-23","12:22:19",-3.3,134.68,33,3.9
"2003-03-23","12:22:26",-3.62,134.64,109,3.9
"2003-03-23","12:22:26",-3.62,134.64,109,3.5
"2003-03-23","18:31:14",-1.5,99.95,33,3.6
"2003-03-23","18:55:35",-4.14,136.4,33,4
"2003-03-23","18:55:40",-4.48,136.29,85,4
"2003-03-23","18:55:40",-4.48,136.29,85,3.7
"2003-03-23","19:22:50",3.05,126.83,30,4.1
"2003-03-23","19:22:50",3.05,126.83,30,4.3
"2003-03-23","19:22:51",3.03,126.75,33,4.1
"2003-03-23","22:48:16",-4.16,128.14,33,4.4
