"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-02-18","02:21:26",-8.61,117.38,80,4.2
"2000-02-18","02:21:26",-8.61,117.38,80,4.6
"2000-02-18","04:51:17",-9.95,115.34,33,4.6
"2000-02-18","04:51:17",-9.95,115.34,33,4.7
"2000-02-18","10:13:10",3.75,97.93,185,4.1
"2000-02-18","10:13:10",3.78,97.95,188,4.1
"2000-02-18","10:13:10",3.78,97.95,188,3.9
"2000-02-18","12:28:40",-9.72,117.19,80,4.4
"2000-02-18","12:28:40",-9.72,117.19,80,4.5
"2000-02-18","14:34:01",-7.85,117.56,33,4.1
"2000-02-18","14:34:01",-7.85,117.56,33,4.7
"2000-02-18","16:08:10",-4.56,102.93,20,4.5
"2000-02-18","17:28:17",-9.53,116.36,59,4.6
"2000-02-18","17:28:17",-9.53,116.36,59,4.8
"2000-02-18","20:17:43",3.85,127.13,76,4.3
"2000-02-18","20:17:44",3.83,127.01,83,4.3
"2000-02-18","20:17:44",3.83,127.01,83,3.8
"2000-02-18","20:33:52",-6.96,105.37,33,4.7
"2000-02-18","20:33:52",-6.96,105.37,33,4.2
"2000-02-18","21:38:14",-8.7,116.81,154,3.7
"2000-02-18","21:38:14",-8.7,116.81,154,4.5
"2000-02-18","22:38:07",-3.43,135.44,33,4.5
"2000-02-18","22:38:07",-3.43,135.29,33,4.5
"2000-02-18","22:38:07",-3.43,135.29,33,4.3
"2000-02-18","22:54:43",-9.66,107.11,100,3.9
