"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-06-01","03:01:03",1.7,128.52,35,4
"2012-06-01","03:01:12",1.05,128.05,10,3.9
"2012-06-01","03:47:06",4.44,93.44,71,3.8
"2012-06-01","03:47:06",4.44,93.44,71,3.9
"2012-06-01","05:11:04",-0.77,133.32,27,3.2
"2012-06-01","05:31:43",2.1,93.63,30,4.7
"2012-06-01","05:31:51",2.24,94.08,35,3.6
"2012-06-01","06:18:50",2.53,126.13,64,4.9
"2012-06-01","06:18:54",2.51,126.17,105,4.9
"2012-06-01","06:18:54",2.57,126.19,97,5.1
"2012-06-01","06:18:54",2.51,126.16,100,5
"2012-06-01","06:18:54",2.51,126.17,105,4.8
"2012-06-01","06:18:56",2.39,126.28,121,5
"2012-06-01","06:37:13",-0.86,133.21,10,3.5
"2012-06-01","06:37:13",-0.76,133.28,29,3.1
"2012-06-01","06:56:18",-0.68,133.34,10,5.8
"2012-06-01","06:56:20",-0.72,133.27,25,5.8
"2012-06-01","06:56:20",-0.91,133.24,13,5.8
"2012-06-01","06:56:21",-0.76,133.27,39,5.8
"2012-06-01","06:56:21",-0.76,133.27,39,5.7
"2012-06-01","06:56:23",-0.86,133.32,38,5.9
"2012-06-01","07:12:11",-0.89,133.15,10,3.6
"2012-06-01","07:12:13",-0.9,133.18,10,3.8
"2012-06-01","07:23:05",-0.94,133.21,12,3.3
"2012-06-01","08:45:44",-8.6,108.79,55,3.6
"2012-06-01","08:45:47",-8.39,108.86,61,4
"2012-06-01","10:21:14",-0.87,133.23,22,3.1
"2012-06-01","10:27:44",-0.92,133.19,10,3
"2012-06-01","10:33:12",-0.93,133.2,10,3.1
"2012-06-01","11:16:00",-9.19,120.27,50,2.8
"2012-06-01","12:07:12",-8.36,121.59,15,3.8
"2012-06-01","12:07:13",-8.42,121.63,18,4.2
"2012-06-01","14:59:09",-0.61,133.29,28,4
"2012-06-01","14:59:10",-0.75,133.31,55,4.4
"2012-06-01","14:59:15",-9.71,119.7,58,4
"2012-06-01","14:59:15",-10.01,119.68,10,4.6
"2012-06-01","14:59:17",-9.64,119.75,35,4.5
"2012-06-01","17:07:59",-0.94,126.91,16,3.8
"2012-06-01","17:08:00",-1.12,127.06,31,3.2
"2012-06-01","17:21:27",-11.26,124.8,73,4.2
"2012-06-01","17:21:27",-11.26,124.8,73,4.5
"2012-06-01","17:28:33",-9.34,113.5,18,3.1
"2012-06-01","17:35:37",-0.88,133.26,34,2.6
"2012-06-01","17:35:37",-0.88,133.26,34,2.5
"2012-06-01","18:38:49",-0.88,133.42,35,4
"2012-06-01","18:38:50",-0.82,133.28,54,4.1
"2012-06-01","18:38:51",-0.94,133.28,51,4
"2012-06-01","18:38:51",-0.94,133.28,51,3.4
"2012-06-01","19:36:51",-8.93,117.16,73,3.4
"2012-06-01","19:41:06",-5.9,128.34,376,3.1
"2012-06-01","19:48:59",-0.88,133.21,10,3.5
"2012-06-01","19:48:59",-0.79,133.26,29,3.1
"2012-06-01","19:56:05",-6.67,129.84,140,4.6
"2012-06-01","19:56:05",-6.77,129.9,150,4.6
"2012-06-01","19:56:05",-6.77,129.9,150,4.4
"2012-06-01","19:56:06",-6.8,129.92,142,4.6
"2012-06-01","19:56:08",-6.85,129.81,154,4.6
"2012-06-01","19:56:08",-6.83,129.77,154,4.4
"2012-06-01","19:59:11",-0.49,133.17,18,4.4
"2012-06-01","19:59:12",-0.58,133.3,28,4.4
"2012-06-01","19:59:12",-0.58,133.3,28,4.2
"2012-06-01","20:17:12",-8.79,121.83,45,2.5
"2012-06-01","20:20:22",-2.78,140.18,24,3
"2012-06-01","20:47:02",-9.66,121.86,10,2.8
"2012-06-01","22:40:24",-7.11,130.01,104,3.2
"2012-06-01","23:33:34",1.64,93.51,35,3.8
"2012-06-01","23:38:03",2.32,93.28,35,3.5
