"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-06-22","00:06:00",0.16,121.55,250,3.8
"2011-06-22","01:59:14",-9.39,125.62,35,4.2
"2011-06-22","01:59:15",-9.37,125.51,40,4.2
"2011-06-22","05:52:07",-0.73,133.1,19,4
"2011-06-22","05:52:07",-0.71,133.12,35,3.8
"2011-06-22","06:48:37",-8.64,105.62,10,4.4
"2011-06-22","06:48:40",-8.38,105.84,22,3.9
"2011-06-22","11:41:51",3.97,124.08,650,2.6
"2011-06-22","18:42:11",3.44,126.88,35,4.1
"2011-06-22","18:42:13",3.44,126.9,48,4.1
"2011-06-22","20:11:59",-2.37,128.04,28,4.4
"2011-06-22","20:11:59",-2.39,128.18,32,4.4
"2011-06-22","20:11:59",-2.39,128.18,32,3.9
"2011-06-22","20:46:18",-6.38,130.17,250,3.9
"2011-06-22","20:49:09",-1.28,134.23,158,3.4
