"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-18","05:35:58",-0.21,120.81,10,2.7
"2017-05-18","07:41:17",-8.38,123.36,108,4
"2017-05-18","08:55:23",-6.85,107.56,10,2.8
"2017-05-18","10:07:21",-6.83,129.2,98,3.9
"2017-05-18","12:31:15",-8.1,115.34,10,2.8
"2017-05-18","12:31:15",-8.06,115.36,10,2.9
"2017-05-18","12:56:19",-0.18,123.59,70,4.8
"2017-05-18","12:56:19",-0.12,123.6,91,4.8
"2017-05-18","12:56:20",-0.18,123.56,70,4.6
"2017-05-18","13:51:50",-7.93,115.22,17,2.5
"2017-05-18","15:13:51",-3.55,140.43,60,3.8
"2017-05-18","16:11:56",-8.1,115.31,10,2.3
"2017-05-18","16:56:40",0.2,98.73,12,2.8
"2017-05-18","17:18:26",0.2,121.58,145,1.7
"2017-05-18","17:21:29",-6.06,104.75,28,3.1
"2017-05-18","17:51:44",-3.51,102.39,109,4
"2017-05-18","18:32:18",0.92,120.37,21,3.2
"2017-05-18","19:05:37",-4.49,102.63,44,2.9
"2017-05-18","19:45:24",1.41,122.04,24,1.7
"2017-05-18","19:56:29",-6.46,130.32,167,4.3
"2017-05-18","19:56:30",-6.46,130.2,146,4.3
"2017-05-18","19:56:30",-6.43,130.3,192,4.5
"2017-05-18","22:18:58",1.55,126.19,10,3.3
"2017-05-18","22:20:08",-7.91,125.32,56,3.8
