"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-08","00:35:23",-2.3,102,168,4.3
"2007-09-08","00:35:23",-2.33,101.94,177,4.3
"2007-09-08","00:35:23",-2.33,101.94,177,4.2
"2007-09-08","00:35:24",-2.3,101.8,171,4.6
"2007-09-08","02:01:45",-10.65,117.33,36,4.5
"2007-09-08","02:01:45",-10.7,117.2,31,4.9
"2007-09-08","02:01:45",-10.65,117.33,36,4.6
"2007-09-08","02:01:52",-10.33,117.65,87,4.5
"2007-09-08","06:38:42",-8.31,116.05,4,3.2
"2007-09-08","08:39:38",0.29,97.75,26,5.2
"2007-09-08","08:39:38",0.3,97.7,28,5.2
"2007-09-08","08:39:38",0.4,97.82,40,5.1
"2007-09-08","08:39:38",0.3,97.7,28,5.1
"2007-09-08","08:39:46",0.7,98,55,5.4
"2007-09-08","11:31:44",0.34,97.8,30,5.1
"2007-09-08","11:31:44",0.3,97.65,33,5.1
"2007-09-08","11:31:44",0.3,97.65,33,4.8
"2007-09-08","11:31:45",0.48,97.76,40,5.1
"2007-09-08","11:31:48",0.6,97.7,21,5.1
"2007-09-08","12:01:32",0.24,97.73,18,3.9
"2007-09-08","12:01:32",0.24,97.73,18,4.5
"2007-09-08","12:01:34",0.27,97.7,30,3.9
"2007-09-08","12:04:20",-7.39,123.83,565,4.2
"2007-09-08","12:04:20",-7.41,123.81,566,4.2
"2007-09-08","12:04:20",-7.41,123.81,566,3.5
"2007-09-08","12:05:33",-7.7,107.24,73,4
"2007-09-08","12:46:21",-8.04,119.34,56,3.7
"2007-09-08","12:46:21",-8.04,119.34,56,3.6
"2007-09-08","12:46:22",-8.04,119.57,45,3.7
"2007-09-08","13:39:03",-9.13,127.57,61,4
"2007-09-08","13:39:05",-9.43,127.25,87,4
"2007-09-08","16:18:21",-9.19,127.55,77,3.3
"2007-09-08","16:53:57",-0.23,126.11,35,5
"2007-09-08","16:53:58",-0.29,126.01,35,5.1
"2007-09-08","16:54:00",-0.37,125.99,55,5.1
"2007-09-08","16:54:00",-0.37,125.99,55,5
"2007-09-08","16:54:03",-0.3,126,56,4.7
"2007-09-08","16:59:58",-0.23,126.17,35,4
"2007-09-08","16:59:58",-0.27,126.09,35,4
"2007-09-08","16:59:58",-0.27,126.09,35,3.8
"2007-09-08","21:43:57",-0.4,135.73,10,4.1
"2007-09-08","21:44:00",-0.47,135.83,35,4.1
"2007-09-08","21:44:00",-0.47,135.83,35,3.8
"2007-09-08","22:14:48",3.25,126.93,10,4.5
"2007-09-08","22:14:51",3.23,126.95,35,4.5
"2007-09-08","22:14:51",3.23,126.95,35,4.2
