"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-23","02:50:20",-2.5,102.33,182,4.1
"2011-12-23","02:50:20",-2.5,102.33,182,3.8
"2011-12-23","04:20:02",-8.64,119.57,79,2.8
"2011-12-23","04:30:05",-4.12,121.66,10,3.3
"2011-12-23","06:17:39",-8.13,119.07,16,2.7
"2011-12-23","06:20:53",-3.49,131.36,25,4.6
"2011-12-23","06:20:54",-3.33,131.25,13,4.6
"2011-12-23","06:20:55",-3.53,131.31,35,4.6
"2011-12-23","06:20:55",-3.52,131.39,38,4.6
"2011-12-23","06:50:38",-1.63,134.33,10,3.4
"2011-12-23","08:02:18",-5.85,127.02,452,4.6
"2011-12-23","08:02:18",-5.83,127.03,447,4.6
"2011-12-23","08:02:18",-5.86,127.02,452,4.6
"2011-12-23","08:02:18",-5.83,127.03,447,4.3
"2011-12-23","08:02:19",-5.83,127.04,427,4.8
"2011-12-23","08:50:55",-8.12,107.37,10,3.2
"2011-12-23","10:24:15",-10.47,123.71,35,4.5
"2011-12-23","10:24:15",-10.55,123.68,29,4.5
"2011-12-23","10:24:15",-10.55,123.68,29,4.2
"2011-12-23","10:24:16",-10.53,123.64,23,4.4
"2011-12-23","11:52:00",-3.83,131.26,30,3.7
"2011-12-23","11:52:04",-3.12,131.28,10,4.1
"2011-12-23","12:52:15",-0.21,125.47,49,3.8
"2011-12-23","13:42:30",-8.43,109.43,24,3.8
"2011-12-23","15:36:43",-0.24,125.66,117,3.9
"2011-12-23","15:36:44",-0.09,125.71,35,4.2
"2011-12-23","15:36:46",-0.21,125.7,49,4.2
"2011-12-23","15:36:46",-0.21,125.7,49,4.1
"2011-12-23","16:25:18",-0.22,125.77,10,4
"2011-12-23","16:25:20",-0.24,125.74,49,4
"2011-12-23","16:36:52",-7.94,107.28,28,3.1
"2011-12-23","21:01:55",-8.94,110.9,12,3.8
