"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1995-12-19","01:37:23",-8.05,120.79,160,4.6
"1995-12-19","01:37:23",-8.01,120.82,155,4.6
"1995-12-19","01:37:23",-8.01,120.82,155,5.3
"1995-12-19","04:50:33",-5.95,104.39,33,4.7
"1995-12-19","04:50:33",-5.99,104.36,33,4.7
"1995-12-19","04:50:33",-5.99,104.36,33,4.6
"1995-12-19","06:05:54",-3.74,138.9,33,4
"1995-12-19","06:56:23",-7.79,123.27,232,4.5
"1995-12-19","06:56:23",-7.79,123.29,228,4.5
"1995-12-19","06:56:23",-7.79,123.29,228,4.4
"1995-12-19","07:08:16",-6.04,109.62,500,4.3
"1995-12-19","14:56:21",-11.51,124,33,4.8
"1995-12-19","14:56:25",-11.57,123.2,42,4.8
"1995-12-19","23:28:12",-3.7,140.23,63,6.5
"1995-12-19","23:28:13",-3.68,140.23,70,6.5
"1995-12-19","23:28:13",-3.68,140.23,70,6
