"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-16","00:27:51",1.26,126.33,33,4.5
"1999-07-16","00:27:53",1.26,126.17,55,4.5
"1999-07-16","00:27:53",1.26,126.17,55,4.4
"1999-07-16","00:37:22",-2.27,140.23,18,5.4
"1999-07-16","04:43:29",-2.43,140.56,2,5
"1999-07-16","07:25:28",-0.26,122.95,103,4.2
"1999-07-16","07:25:28",-0.27,122.94,99,4.2
"1999-07-16","07:55:22",-9.08,115.85,80,4.3
"1999-07-16","07:55:22",-9.08,115.85,80,4.5
"1999-07-16","11:09:48",-0.48,133.77,33,4
"1999-07-16","11:09:48",-0.45,133.76,33,4
"1999-07-16","11:09:48",-0.45,133.76,33,4.3
"1999-07-16","11:45:47",-3.04,140.24,66,5.7
"1999-07-16","17:17:57",-8.85,118.96,257,4.8
"1999-07-16","17:17:57",-8.85,118.96,257,4.5
