"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-03-18","01:59:00",-0.03,124.31,88,5.8
"1999-03-18","01:59:00",0.04,124.42,103,5.9
"1999-03-18","01:59:01",-0.03,124.26,99,5.8
"1999-03-18","01:59:01",-0.03,124.26,99,5.5
"1999-03-18","02:11:09",0.31,127.98,33,4.4
"1999-03-18","03:06:35",-11.49,117.05,2,4.8
"1999-03-18","06:02:20",-7.64,112.64,256,4
"1999-03-18","06:02:20   ",-7.64,112.64,256,4.6
"1999-03-18","08:01:31",-9.44,116.81,80,3.8
"1999-03-18","08:01:31",-9.44,116.81,80,4.5
"1999-03-18","09:43:21",-5.96,107.88,33,4.2
"1999-03-18","09:43:21",-5.96,107.88,33,3.1
"1999-03-18","10:05:29",-9.57,108.09,33,4.5
"1999-03-18","10:05:29",-9.57,108.09,33,4.1
"1999-03-18","11:58:52",-2.75,138.92,18,4.7
"1999-03-18","11:58:52",-2.75,138.92,18,4.6
"1999-03-18","11:58:55",-2.79,139.01,44,4.7
"1999-03-18","11:58:58",-2.62,139.66,141,5
"1999-03-18","13:21:01",3.64,126.53,33,5
"1999-03-18","13:21:02",2.98,126.42,33,5.4
"1999-03-18","13:21:06",2.96,126.35,79,5.4
"1999-03-18","13:21:06",2.96,126.35,79,4.9
"1999-03-18","14:39:48",-11.8,116.78,33,4.9
"1999-03-18","14:39:49",-11.58,116.73,33,4.4
"1999-03-18","15:01:46",-8.02,128.15,60,3.7
"1999-03-18","16:18:36",-2.81,139.28,33,4.1
"1999-03-18","16:18:36",-2.77,139.28,33,4.1
"1999-03-18","16:18:36",-2.77,139.28,33,3.8
"1999-03-18","16:37:30",-11.12,117.67,15,4
"1999-03-18","16:37:30",-11.12,117.67,15,4.6
"1999-03-18","16:48:29",-9.18,110.32,100,4.4
"1999-03-18","16:48:29",-9.18,110.32,100,4.6
"1999-03-18","17:08:15",-2.9,139.35,47,4.3
"1999-03-18","17:08:15",-2.85,139.29,40,4.3
"1999-03-18","20:06:05",-2.9,139.51,50,4.2
"1999-03-18","20:25:29",-9.4,112.11,97,4.5
"1999-03-18","20:25:34",-8.82,112.25,99,4.3
"1999-03-18","20:25:34",-8.81,112.26,97,4.3
"1999-03-18","20:25:34",-8.81,112.26,97,4.2
"1999-03-18","21:57:55",-5.43,129.15,262,3.7
"1999-03-18","22:55:26",-11.19,118.35,2,4.7
"1999-03-18","23:05:00",5.97,126.12,150,3.8
"1999-03-18","23:57:14",-8.48,123.66,241,5.4
"1999-03-18","23:57:20",-7.89,122.7,182,5.1
"1999-03-18","23:57:22",-7.93,122.76,197,5.1
"1999-03-18","23:57:22",-7.93,122.76,197,4.6
"1999-03-18","23:57:23",-12.12,121.61,2,4.9
