"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-09-25","01:00:41",-2.72,129.47,11,3.9
"2014-09-25","01:00:41",-2.94,129.67,28,4
"2014-09-25","01:00:41",-2.94,129.67,28,4.2
"2014-09-25","01:00:43",-3.02,129.65,55,4
"2014-09-25","06:25:17",-0.09,124.5,21,3.5
"2014-09-25","08:29:58",6,95.56,195,5
"2014-09-25","08:29:58",5.95,95.58,196,5.2
"2014-09-25","08:29:58",5.91,95.49,184,5
"2014-09-25","08:29:58",5.95,95.58,196,4.9
"2014-09-25","08:30:00",5.73,95.67,191,4.9
"2014-09-25","09:06:09",-8.98,111.08,63,4.8
"2014-09-25","09:06:09",-8.79,111.15,91,4.9
"2014-09-25","09:06:09",-8.84,111.15,87,4.9
"2014-09-25","09:06:09",-8.84,111.15,87,4.8
"2014-09-25","09:06:10",-8.83,111.1,94,4.9
"2014-09-25","09:06:10",-8.84,111.07,96,4.9
"2014-09-25","15:04:42",-0.69,130.04,19,3
"2014-09-25","15:42:24",1.84,125.96,23,4
"2014-09-25","15:42:24",1.95,126.09,83,4.2
"2014-09-25","15:42:24",1.95,126.09,83,4
"2014-09-25","15:42:25",1.99,126.14,88,4.2
"2014-09-25","16:15:32",-4.33,102.47,25,2.9
"2014-09-25","16:31:45",-2.7,129.5,10,3.4
"2014-09-25","16:50:03",1.44,121.22,10,3.3
"2014-09-25","16:59:04",-8.89,116.25,83,4.1
"2014-09-25","16:59:04",-8.89,116.25,83,4.7
"2014-09-25","16:59:04",-8.89,116.25,83,4.2
"2014-09-25","17:55:09",-8.38,118.25,191,3.1
"2014-09-25","18:07:53",-3.85,128.65,113,4
"2014-09-25","18:07:53",-3.79,128.7,100,4
"2014-09-25","18:07:55",-3.74,128.71,102,3.8
"2014-09-25","18:55:18",1.53,126.39,10,3.3
"2014-09-25","21:28:41",-6.96,126.03,477,4.2
"2014-09-25","21:28:42",-7.04,126.03,483,4.3
"2014-09-25","21:28:42",-7.15,126.04,488,4.3
"2014-09-25","21:28:43",-7.13,125.94,504,4.1
"2014-09-25","21:33:16",-9.09,111.39,10,3.8
"2014-09-25","21:33:18",-9.12,111.42,58,3.6
"2014-09-25","22:48:53",2.98,96.15,31,4.5
"2014-09-25","22:48:56",3.19,96.38,10,4.1
"2014-09-25","22:48:57",3,96.23,64,4.5
