"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-12-19","01:37:41",-0.69,123.41,48,4.1
"2004-12-19","01:37:41",-0.69,123.41,48,4.3
"2004-12-19","01:37:49",-1.03,123.09,88,4.1
"2004-12-19","02:57:57",-9.4,119.22,102,3.4
"2004-12-19","04:39:53",-9.77,124.91,25,4.5
"2004-12-19","04:39:57",-10.16,124.68,91,4.5
"2004-12-19","04:39:57",-10.16,124.68,91,4
"2004-12-19","06:48:28",-2.9,137.22,39,4.3
"2004-12-19","06:48:31",-3.05,136.88,83,4.3
"2004-12-19","06:48:31",-3.05,136.88,83,3.9
"2004-12-19","09:32:35",-7.54,128.65,146,4.3
"2004-12-19","09:32:35",-7.54,128.65,146,4.2
"2004-12-19","09:32:36",-7.47,128.52,132,4.3
"2004-12-19","10:07:53",-8.07,119.76,186,3.6
"2004-12-19","12:47:43",-3.58,135.36,10,3.9
"2004-12-19","12:47:44",-3.78,135.38,44,3.9
"2004-12-19","12:47:44",-3.78,135.38,44,3.8
"2004-12-19","13:09:05",-2.67,140.9,85,3.9
"2004-12-19","13:09:05",-2.72,140.88,91,3.9
"2004-12-19","13:09:05",-2.72,140.88,91,3.8
"2004-12-19","14:05:01",-2.32,139.43,45,3.8
"2004-12-19","14:05:01",-2.65,139.42,33,3.8
"2004-12-19","14:05:01",-2.65,139.42,33,3.7
"2004-12-19","14:31:30",1.86,127.23,95,4.7
"2004-12-19","14:31:30",1.86,127.25,109,4.7
"2004-12-19","14:31:30",1.86,127.25,109,4.4
"2004-12-19","15:43:21",-7.41,129.02,83,4.1
"2004-12-19","15:43:21",-7.56,129.17,108,4.1
"2004-12-19","15:43:21",-7.56,129.17,108,4.4
"2004-12-19","16:25:19",-4.03,135.21,10,4
"2004-12-19","16:25:20",-4.04,135.31,33,4
"2004-12-19","16:25:20",-4.04,135.31,33,3.9
"2004-12-19","16:55:20",-8.2,127.6,87,3.6
"2004-12-19","18:59:01",-6.17,104.25,50,4.4
"2004-12-19","18:59:01",-6.17,104.25,50,4.2
"2004-12-19","18:59:02",-6.37,103.94,50,4.4
"2004-12-19","22:15:07",-7.04,129.47,76,3.9
"2004-12-19","22:15:10",-7.44,129.28,131,3.9
"2004-12-19","22:15:10",-7.44,129.28,131,4.2
"2004-12-19","23:17:47",-8.74,124.66,48,4.3
"2004-12-19","23:17:47",-8.74,124.66,48,3.8
"2004-12-19","23:17:49",-8.74,124.39,44,4.3
