"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-04-05","01:14:00",-3.56,135.69,22,3.8
"2009-04-05","06:28:36",5.1,127.41,64,4.4
"2009-04-05","06:28:36",5.11,127.45,70,4.4
"2009-04-05","13:40:03",0.87,126.97,49,4
"2009-04-05","15:42:03",-4.62,104.32,28,1.6
"2009-04-05","18:11:10",3.78,126.79,36,3.8
"2009-04-05","19:45:27",-9.28,124.16,10,5.1
"2009-04-05","19:45:27",-9.43,124.19,17,5.1
"2009-04-05","19:45:27",-9.43,124.19,17,5.3
"2009-04-05","19:45:34",-9.3,124.1,44,5.1
"2009-04-05","22:00:59",-9.43,111.73,35,3.5
"2009-04-05","22:08:41",-3.71,100.34,29,4.2
"2009-04-05","22:11:17",-9.35,124.03,35,4.7
"2009-04-05","22:11:17",-9.4,124.08,35,4.7
"2009-04-05","22:11:17",-9.4,124.08,35,4.8
"2009-04-05","22:11:20",-9.26,124.35,60,4.8
"2009-04-05","22:11:21",-9.3,124.3,50,4.6
"2009-04-05","22:24:36",-8.03,113.13,10,3.6
"2009-04-05","22:33:21",-3.62,135.39,22,3.6
