"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-02-19","08:33:49",-8.85,123.27,66,4.5
"2007-02-19","08:33:49",-8.84,123.3,59,4.5
"2007-02-19","08:33:49",-8.84,123.3,59,4.2
"2007-02-19","10:15:18",-7.72,119.12,53,3.7
"2007-02-19","11:13:03",5.56,126.24,30,5.4
"2007-02-19","11:13:03",5.7,126.5,30,5.6
"2007-02-19","11:13:04",5.5,126.47,34,5.4
"2007-02-19","11:13:05",5.6,126.48,60,5.5
"2007-02-19","14:27:02",1.55,127.22,95,4.5
"2007-02-19","14:27:05",1.47,127.16,118,4.5
"2007-02-19","14:27:05",1.47,127.16,118,4.3
"2007-02-19","15:13:21",-4.49,102.79,48,5.4
"2007-02-19","15:13:22",-4.39,102.98,55,5.4
"2007-02-19","15:13:22",-4.35,102.9,60,5.4
"2007-02-19","15:13:25",-4.5,102.7,75,5.5
"2007-02-19","17:12:13",1.74,127.18,35,4
"2007-02-19","17:12:13",1.74,127.18,35,3.9
"2007-02-19","17:12:17",1.78,127.44,86,4
