"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-05-08","00:32:36",-1.64,100.27,15,2.9
"2012-05-08","01:55:50",1.13,91.55,29,4.8
"2012-05-08","01:55:58",1.3,92.4,10,3.8
"2012-05-08","01:59:21",-1.62,134.28,10,3
"2012-05-08","02:44:24",-10.25,113.06,143,3.5
"2012-05-08","02:44:24",-10.42,112.99,25,3.6
"2012-05-08","02:48:11",-8.02,122.52,226,3.8
"2012-05-08","02:48:12",-8.1,122.5,241,3.9
"2012-05-08","06:14:28",-6.05,104.21,18,4.4
"2012-05-08","06:14:29",-5.97,104.19,62,4.5
"2012-05-08","06:14:29",-5.97,104.19,62,4.2
"2012-05-08","06:14:30",-5.87,104.28,66,4.5
"2012-05-08","06:22:32",-9.21,112.39,61,3.7
"2012-05-08","06:22:32",-9.21,112.39,61,3.5
"2012-05-08","06:44:31",3.38,95.7,10,3.3
"2012-05-08","07:05:12",-0.54,127.16,79,3.3
"2012-05-08","07:05:12",-0.54,127.16,79,3.2
"2012-05-08","09:05:55",-8.17,111.46,10,3
"2012-05-08","10:33:58",-8.24,121.76,10,3.8
"2012-05-08","10:33:59",-8.26,121.83,10,3.9
"2012-05-08","12:14:58",-8.35,119.74,154,2.5
"2012-05-08","12:22:23",-0.43,134.24,26,3.3
"2012-05-08","12:31:31",2.54,93.39,77,3.7
"2012-05-08","12:31:31",2.52,93.4,44,4
"2012-05-08","12:36:21",-1.61,134.31,10,2.6
"2012-05-08","12:41:22",-4.16,122.47,10,3.9
"2012-05-08","12:41:22",-4.16,122.47,10,3.7
"2012-05-08","14:06:30",-1.52,132.05,10,3.2
"2012-05-08","14:11:05",1.77,122.8,62,2.8
"2012-05-08","16:23:42",-7.33,111.87,234,3.4
"2012-05-08","16:23:43",-7.46,111.81,224,3.6
"2012-05-08","16:49:36",-1.07,99.81,31,3.1
"2012-05-08","16:59:40",-1.05,132.91,10,3.3
"2012-05-08","17:00:57",-9.61,106.9,21,3.4
"2012-05-08","17:21:56",-7.92,127.82,30,4.2
"2012-05-08","18:10:22",2,92.43,10,4.6
"2012-05-08","18:10:25",2,92.42,35,4.6
"2012-05-08","18:10:25",2,92.42,35,4.2
"2012-05-08","19:28:00",-2.75,127.37,43,2.4
"2012-05-08","21:04:27",0.36,121.87,198,2.3
"2012-05-08","21:34:43",3.34,122.74,545,3.6
"2012-05-08","22:23:50",1.95,98.88,112,4.3
"2012-05-08","22:23:50",1.93,99,133,4.6
"2012-05-08","22:23:50",1.99,98.92,129,4.6
"2012-05-08","22:23:50",1.95,98.93,126,4.7
"2012-05-08","22:23:50",2,98.87,128,4.7
"2012-05-08","22:23:50",1.99,98.92,129,4.5
"2012-05-08","23:54:49",1.05,91.98,30,4.8
"2012-05-08","23:54:51",1.09,92.43,10,4.4
"2012-05-08","23:54:52",1.06,92.44,16,4
"2012-05-08","23:54:55",1.04,92.36,35,4
