"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-01-24","04:47:41",-10.16,110.52,42,4.7
"2006-01-24","04:47:41",-10.22,110.47,35,4.7
"2006-01-24","06:12:12",-9.98,121.92,44,4.2
"2006-01-24","06:42:33",-10.35,124.49,35,3.9
"2006-01-24","14:55:36",2.83,126.01,35,3.5
"2006-01-24","15:49:31",-9.75,120.85,20,4.4
"2006-01-24","18:43:41",1.91,128.74,177,4.3
"2006-01-24","18:43:43",1.94,128.83,200,4.3
"2006-01-24","18:43:43",1.94,128.83,200,4.1
"2006-01-24","23:11:40",-7.56,129.15,35,4.5
"2006-01-24","23:11:40",-7.54,129.25,35,4.5
"2006-01-24","23:11:40",-7.54,129.25,35,4.7
