"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-06-11","00:58:01",-9.6,118.2,260,3.9
"1992-06-11","01:26:48",-11.37,117.6,33,4.5
"1992-06-11","01:26:49",-11.41,117.58,41,4.5
"1992-06-11","02:03:35",1.08,124.11,28,5.8
"1992-06-11","02:03:39",1.07,124.13,58,5.8
"1992-06-11","02:03:39",1.07,124.13,58,5.7
"1992-06-11","05:39:49",-8.76,115.29,115,3
"1992-06-11","06:47:08",-6.74,107,20,1.9
"1992-06-11","06:49:20",-5.8,108.2,267,3.2
"1992-06-11","10:17:19",-8.9,119,21,3.7
"1992-06-11","10:58:40",-9.5,115.6,63,2.9
"1992-06-11","11:09:49",-6.94,125.27,537,5.2
"1992-06-11","11:09:49",-6.94,125.27,537,4.7
"1992-06-11","11:09:50",-6.96,125.33,556,5.2
"1992-06-11","12:43:58",-8.44,116.4,124,3.2
"1992-06-11","14:01:35",1.09,124.25,33,4.7
"1992-06-11","14:01:36",1.05,124.24,43,4.7
"1992-06-11","14:01:36",1.05,124.24,43,4.8
"1992-06-11","15:52:13",-5.2,101.7,123,2.8
"1992-06-11","16:30:30",-5.57,127.36,417,4.8
"1992-06-11","16:30:30",-5.57,127.39,415,4.8
"1992-06-11","16:30:30",-5.57,127.39,415,4.7
"1992-06-11","18:41:05",-10.5,111.5,200,4
"1992-06-11","18:57:13",-9.1,115.2,111,2.8
"1992-06-11","19:42:13",-9.3,112.6,21,3.4
"1992-06-11","20:04:31",-11.18,118.14,250,4.4
"1992-06-11","21:28:54",-8.87,115.67,106,3.3
"1992-06-11","23:18:04",-9.8,118,288,4.1
