"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-03-28","00:27:07",-5.34,102.25,33,4.6
"1997-03-28","00:27:08",-5.19,102.28,42,4.6
"1997-03-28","00:27:08",-5.19,102.28,42,4.3
"1997-03-28","12:20:27",-7.17,128.95,100,4
"1997-03-28","12:20:28",-7.17,128.95,104,4
"1997-03-28","12:20:28",-7.17,128.95,104,3.9
"1997-03-28","14:10:06",-6.84,130.34,61,4.2
"1997-03-28","14:10:06",-6.84,130.34,61,4
"1997-03-28","14:10:09",-6.95,130.39,100,4.2
"1997-03-28","15:27:44",2.12,128.44,100,4
"1997-03-28","15:27:49",2.01,128.06,150,4
