"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-06","00:01:14",0.93,97.63,30,4.6
"2005-05-06","00:01:14",0.93,97.63,30,4.1
"2005-05-06","00:01:16",0.91,97.61,30,4.6
"2005-05-06","00:05:12",0.87,97.46,30,4.5
"2005-05-06","00:05:12",0.92,97.51,47,4.5
"2005-05-06","00:06:31",0.9,97.44,30,4.6
"2005-05-06","00:06:31",0.9,97.44,30,4.3
"2005-05-06","00:06:32",0.87,97.39,30,4.6
"2005-05-06","00:07:25",0.93,97.5,33,4.6
"2005-05-06","00:07:25",0.93,97.5,33,4.2
"2005-05-06","00:07:26",0.88,97.45,30,4.6
"2005-05-06","02:03:31",1.37,97.12,18,4.6
"2005-05-06","02:03:31",1.37,97.12,18,4.2
"2005-05-06","02:03:34",1.3,97.08,30,4.6
"2005-05-06","03:46:55",-9.86,116.22,33,3.8
"2005-05-06","07:27:27",-2.61,127.17,50,3.9
"2005-05-06","07:30:15",-7.12,127.51,46,3.5
"2005-05-06","07:30:24",-7.7,127.26,159,3.5
"2005-05-06","07:30:24",-7.7,127.26,159,3.3
"2005-05-06","10:08:16",1.31,97.25,33,4.7
"2005-05-06","10:08:16",1.31,97.25,33,4.4
"2005-05-06","10:08:17",1.25,97.17,30,4.7
"2005-05-06","10:33:11",0.09,97.32,33,4.2
"2005-05-06","10:33:13",0.09,97.41,30,4.2
"2005-05-06","11:18:06",1.65,97.85,30,4.1
"2005-05-06","11:18:06",1.65,97.85,30,3.9
"2005-05-06","11:18:08",1.66,97.87,30,4.1
"2005-05-06","12:07:50",1.66,96.83,30,4.2
"2005-05-06","12:07:50",1.66,96.83,30,3.9
"2005-05-06","12:07:52",1.65,96.86,30,4.2
"2005-05-06","13:40:44",-9.92,115.79,33,4.1
"2005-05-06","13:40:44",-9.92,115.79,33,4.6
"2005-05-06","13:45:43",1.01,97.25,30,3.9
"2005-05-06","13:45:43",1.01,97.25,30,3.7
"2005-05-06","13:45:46",1.01,97.29,30,3.9
"2005-05-06","15:51:47",2.11,97.6,30,4
"2005-05-06","15:51:47",2.11,97.6,30,3.7
"2005-05-06","15:51:50",2.12,97.66,30,4
"2005-05-06","16:12:03",-8.53,113.91,129,3.5
"2005-05-06","16:12:03   ",-8.53,113.91,129,4.5
"2005-05-06","16:23:36",3.25,96.05,33,4.3
"2005-05-06","16:23:36",3.25,96.05,33,4
"2005-05-06","16:23:38",3.17,96.03,30,4.3
"2005-05-06","16:23:52",-9.06,117.94,145,3.8
"2005-05-06","16:23:52",-9.06,117.94,145,4.5
"2005-05-06","16:52:04",4.27,93.31,30,4
"2005-05-06","16:52:04",4.27,93.31,30,3.7
"2005-05-06","16:52:06",4.29,93.34,30,4
"2005-05-06","17:12:16",5.57,127.42,173,4.2
"2005-05-06","17:12:16",5.57,127.42,173,4.1
"2005-05-06","17:12:20",5.52,127.35,197,4.2
"2005-05-06","18:19:11",1.03,97.22,29,4.9
"2005-05-06","18:19:11",1.03,97.22,29,4.6
"2005-05-06","18:19:12",1.13,97.24,40,4.8
"2005-05-06","18:19:13",1.09,97.21,30,4.9
"2005-05-06","21:33:30",-9.25,126.81,33,4.2
"2005-05-06","21:33:30",-9.25,126.81,33,4.5
"2005-05-06","21:33:32",-8.86,127.08,25,4.2
"2005-05-06","21:47:17",0.29,97.38,28,4
"2005-05-06","21:47:17",0.29,97.38,28,3.7
"2005-05-06","21:47:19",0.26,97.42,29,4
