"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-08","00:11:34",-5.03,102.98,17,4.9
"2009-12-08","00:11:35",-4.96,103.02,67,5
"2009-12-08","00:11:36",-4.8,103.11,73,5
"2009-12-08","00:11:36",-4.9,102.9,59,5.2
"2009-12-08","00:11:36",-4.89,103.02,70,5.1
"2009-12-08","00:41:11",5.22,126.06,40,4.3
"2009-12-08","00:41:14",5.31,126.18,65,4.3
"2009-12-08","00:41:15",5.3,126.34,36,4.7
"2009-12-08","00:56:58",2,126.45,11,4.5
"2009-12-08","00:56:59",2.04,126.61,73,4.1
"2009-12-08","00:58:44",-8.71,112.83,117,2.7
"2009-12-08","01:55:02",-8.03,107.37,9,3.4
"2009-12-08","02:19:02",-0.06,96.89,32,3.7
"2009-12-08","02:26:17",0.14,98.77,13,3.6
"2009-12-08","02:26:20",-0.1,97.85,30,3.7
"2009-12-08","02:41:55",-0.86,121.48,43,3
"2009-12-08","11:37:54",5.77,126.14,77,5.3
"2009-12-08","11:37:54",5.66,125.89,120,4.8
"2009-12-08","11:37:54",5.81,126.08,119,4.8
"2009-12-08","11:37:54",5.66,125.89,120,4.7
"2009-12-08","11:37:55",5.72,125.91,128,4.8
"2009-12-08","11:37:56",5.9,126,117,5.1
"2009-12-08","12:49:27",-7.52,116.15,340,3.7
"2009-12-08","12:49:27",-7.5,116.2,334,4.3
"2009-12-08","12:49:27",-7.53,116.15,334,4.3
"2009-12-08","12:49:28",-7.63,116.15,329,4.2
"2009-12-08","14:16:52",-3.52,127.52,15,3.5
"2009-12-08","14:31:37",0.87,121.88,44,2.7
"2009-12-08","15:43:32",1.19,126.34,17,4.8
"2009-12-08","15:43:32",1.25,126.36,39,5
"2009-12-08","15:43:32",1.2,126.4,44,4.7
"2009-12-08","15:43:32",1.19,126.44,44,4.7
"2009-12-08","15:43:32",1.25,126.36,39,4.3
"2009-12-08","15:43:35",1.19,126.38,69,5
"2009-12-08","18:28:00",-1.45,100.72,10,3.9
"2009-12-08","18:28:08",-0.72,101.53,18,3.5
"2009-12-08","19:03:34",-5.2,129.89,200,3.9
"2009-12-08","19:03:35",-5.2,129.9,205,4.5
"2009-12-08","19:03:35",-5.2,129.94,205,4.5
"2009-12-08","19:03:36",-5.09,129.92,184,4.7
"2009-12-08","19:12:56",-1.24,120.44,29,3.3
"2009-12-08","19:34:07",5.91,126.23,127,3.6
"2009-12-08","20:44:53",-6.41,103.62,17,3.8
"2009-12-08","20:44:53",-6.49,103.56,35,3.8
"2009-12-08","22:07:33",-1.41,99.32,21,4.3
"2009-12-08","22:07:34",-1.47,99.37,30,4.2
"2009-12-08","22:07:34",-1.47,99.37,30,4.1
"2009-12-08","22:07:35",-1.48,99.48,39,4.2
"2009-12-08","23:42:32",-1.49,99.4,30,3.5
"2009-12-08","23:42:34",-1.23,99.39,12,3.7
