"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-03-19","00:12:31",1.65,126.68,26,4.3
"2017-03-19","00:12:32",1.57,126.83,74,4.3
"2017-03-19","00:12:32",1.59,126.84,73,4.3
"2017-03-19","00:12:32",1.59,126.84,72,4.3
"2017-03-19","01:59:45",-7.25,129.49,103,4.2
"2017-03-19","05:10:55",1.94,126.49,10,3.9
"2017-03-19","08:40:38",-5.72,128.7,250,2.8
"2017-03-19","08:53:51",-0.06,131.57,10,3.8
"2017-03-19","10:48:25",-0.35,131.59,17,3.4
"2017-03-19","15:19:08",-5.36,129.77,200,4.2
"2017-03-19","15:19:09",-5.38,129.79,192,4.1
"2017-03-19","17:11:17",-2.08,100.57,16,4.3
"2017-03-19","17:11:18",-2.1,100.53,79,4.2
"2017-03-19","17:30:20",3.49,126.06,86,4.3
"2017-03-19","17:46:27",-11.73,123.22,174,3.6
"2017-03-19","17:55:17",-3.47,128.79,10,2.5
"2017-03-19","19:01:55",0.39,97.97,10,3.3
"2017-03-19","20:10:10",-7.02,129.62,105,3.8
"2017-03-19","22:44:37",-0.73,131.42,10,3.5
