"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-10-08","01:01:03",0.78,126.37,3,4.7
"2003-10-08","01:01:03",0.78,126.37,3,4.5
"2003-10-08","01:01:08",0.84,126.53,33,4.7
"2003-10-08","03:07:35",4.18,126.81,33,3.7
"2003-10-08","07:09:52",-9.73,124.11,185,3.7
"2003-10-08","07:58:55",-7.5,129.54,141,4
"2003-10-08","08:10:14",-8.39,116.14,13,4.5
"2003-10-08","11:41:36",-7.03,103.71,33,4.5
"2003-10-08","11:41:36",-7.01,103.74,33,4.5
"2003-10-08","11:41:36",-7.01,103.74,33,4.6
"2003-10-08","18:27:40",-8.77,120.71,100,4.4
"2003-10-08","18:45:36",0.11,121.56,200,3.9
"2003-10-08","20:51:54",-10.27,112.96,33,3.5
