"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-03-15","01:05:02",1.72,98.97,20,4.1
"2008-03-15","01:06:50",-10.38,107.41,10,4
"2008-03-15","01:06:55",-10.32,107.53,35,4
"2008-03-15","01:06:55",-10.32,107.53,35,3.8
"2008-03-15","01:42:58",1.03,126.4,27,3.8
"2008-03-15","06:19:08",-6.16,129.01,306,3.5
"2008-03-15","10:08:00",-8.08,118.68,37,3.9
"2008-03-15","10:08:00",-8.07,118.55,40,3.9
"2008-03-15","14:43:23",2.76,94.61,2,5.9
"2008-03-15","14:43:26",2.71,94.6,25,6
"2008-03-15","14:43:26",2.71,94.57,24,6
"2008-03-15","14:43:26",2.7,94.6,10,6
"2008-03-15","14:43:26",2.71,94.57,24,5.7
"2008-03-15","14:56:25",2.68,94.69,21,3.9
"2008-03-15","16:23:10",4.18,93.28,35,3.8
"2008-03-15","16:23:10",4.18,93.27,35,3.8
"2008-03-15","19:08:58",1.62,124.66,241,3.1
"2008-03-15","20:57:31",-7.36,106.09,69,3.1
"2008-03-15","21:36:19",-6.24,130.22,168,4.5
"2008-03-15","21:36:19",-6.2,130.41,169,4.5
"2008-03-15","21:36:20",-6.31,130.21,178,4.5
"2008-03-15","21:36:22",-6.1,130.3,173,4.9
"2008-03-15","21:53:43",3.2,128.24,35,3.7
"2008-03-15","21:53:50",3.14,128.18,100,3.7
"2008-03-15","21:53:50",3.14,128.18,100,3.8
"2008-03-15","22:51:53",2.46,94.74,35,4.1
"2008-03-15","22:51:53",2.45,94.73,35,4.1
"2008-03-15","22:51:53",2.45,94.73,35,3.6
