"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-04","01:35:15",-7.96,128.66,131,4.4
"2013-09-04","01:35:15",-7.96,128.66,131,4.2
"2013-09-04","01:35:18",-7.8,128.79,186,4.4
"2013-09-04","01:35:19",-7.65,128.38,187,4.5
"2013-09-04","03:20:13",-0.36,132.91,10,3.4
"2013-09-04","06:45:12",-11.32,118.37,10,4.9
"2013-09-04","06:45:12",-11.41,118.36,28,4.6
"2013-09-04","06:45:12",-11.37,118.43,26,4.6
"2013-09-04","06:45:12",-11.37,118.43,26,4.5
"2013-09-04","07:50:54",-9.69,122.02,10,4.8
"2013-09-04","07:50:56",-9.56,121.95,10,4.6
"2013-09-04","07:50:56",-9.51,121.97,71,4.4
"2013-09-04","07:50:56",-9.51,121.97,71,4.3
"2013-09-04","07:50:57",-9.46,122,74,4.4
"2013-09-04","09:11:57",2.79,98.98,161,4.8
"2013-09-04","09:11:57",2.79,99,165,4.8
"2013-09-04","09:11:57",2.79,99,165,4.7
"2013-09-04","09:11:58",2.79,98.92,155,4.9
"2013-09-04","09:11:58",2.82,98.91,157,4.9
"2013-09-04","09:11:58",2.82,98.95,161,4.8
"2013-09-04","12:55:13",-7.06,129.71,100,3.9
"2013-09-04","15:06:27",-6.35,129.98,103,3.4
"2013-09-04","15:55:50",4,126.29,50,4.4
"2013-09-04","15:55:50",4,126.29,50,4
"2013-09-04","15:55:51",4.13,126.32,68,4.4
"2013-09-04","19:03:47",-7.14,129.45,120,3.2
"2013-09-04","19:22:58",-7.68,129.53,232,2.9
"2013-09-04","23:32:36",2.41,95.8,10,4.8
"2013-09-04","23:32:38",2.38,95.99,22,4.7
"2013-09-04","23:32:39",2.51,96,22,4.7
"2013-09-04","23:32:40",2.49,96.07,28,4.7
"2013-09-04","23:32:40",2.49,96,30,4.7
