"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-07-06","04:31:02",1.12,127.89,58,4.1
"2007-07-06","04:31:03",1.07,127.79,72,4.1
"2007-07-06","09:32:34",-8.63,118.69,158,3.5
"2007-07-06","10:11:04",-8.08,115.89,7,2.8
"2007-07-06","15:41:06",-7.53,118.41,283,3.9
"2007-07-06","15:41:06",-7.53,118.41,283,3.4
"2007-07-06","15:41:08",-7.29,118.65,300,3.9
"2007-07-06","17:32:15",-3.86,128.84,142,3.4
"2007-07-06","17:32:15",-3.86,128.84,142,3.5
"2007-07-06","17:32:16",-3.81,128.9,150,3.4
"2007-07-06","17:36:29",5.19,94.08,45,4.4
"2007-07-06","17:36:31",5.34,94.28,47,4.4
"2007-07-06","17:36:31",5.34,94.28,47,4.1
"2007-07-06","23:12:22",-8.6,115,100,3.1
"2007-07-06","23:33:29",1.95,127.67,35,4
"2007-07-06","23:46:24",-0.71,127.65,35,4.3
"2007-07-06","23:46:25",-0.76,127.6,48,4.3
"2007-07-06","23:46:25",-0.76,127.6,48,3.9
