"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-01-20","04:45:13",-4.92,102.85,65,4.9
"2014-01-20","04:45:13",-4.96,102.88,62,5.2
"2014-01-20","04:45:13",-4.96,102.88,62,4.9
"2014-01-20","04:45:14",-4.95,102.94,54,5.1
"2014-01-20","04:45:14",-4.91,102.91,64,5
"2014-01-20","04:45:14",-4.9,102.93,68,4.9
"2014-01-20","07:53:42",-3.47,128.8,10,2.8
"2014-01-20","16:27:28",-2.54,140.91,30,4.2
"2014-01-20","16:27:29",-2.33,140.4,10,3.5
"2014-01-20","16:27:29",-2.56,140.53,31,4.2
"2014-01-20","16:27:29",-2.56,140.53,31,3.6
"2014-01-20","17:01:27",5.94,126.77,29,4.5
"2014-01-20","17:01:27",5.94,126.77,29,4.1
"2014-01-20","17:23:11",0.85,126.01,10,4.4
"2014-01-20","17:23:13",0.84,126.12,50,4.7
"2014-01-20","17:23:13",0.85,126.05,44,4.7
"2014-01-20","17:23:13",0.85,126.05,44,4.5
"2014-01-20","17:23:14",0.86,126.1,54,4.7
"2014-01-20","17:23:15",0.83,126.14,60,4.7
