"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-02","00:29:29",-7,130.15,24,4.1
"2006-08-02","00:29:29",-7,130.15,24,4.4
"2006-08-02","00:29:30",-6.86,130.44,35,4.1
"2006-08-02","03:59:42",5.54,93.26,35,4.2
"2006-08-02","03:59:42",5.54,93.26,35,4
"2006-08-02","03:59:43",5.42,93.15,46,4.2
"2006-08-02","04:36:40",-10.07,108.89,10,4.1
"2006-08-02","04:36:44",-10.13,108.92,35,4.1
"2006-08-02","04:36:44",-10.13,108.92,35,3.7
"2006-08-02","07:21:16",-9.37,107.66,10,4.4
"2006-08-02","07:21:20",-9.32,107.77,35,4.4
"2006-08-02","07:21:20",-9.32,107.77,35,3.8
"2006-08-02","07:51:57",2.46,95.86,30,4.9
"2006-08-02","07:52:02",2.6,96.03,67,4.9
"2006-08-02","07:52:02   ",2.6,96.03,67,4.5
"2006-08-02","08:21:02",-8.55,108.77,10,4.8
"2006-08-02","08:21:06",-8.58,108.89,46,4.8
"2006-08-02","08:21:06",-8.58,108.89,46,4.3
"2006-08-02","08:35:11",-7.64,110.2,10,4.1
"2006-08-02","08:35:43",-8.46,112.02,154,4.1
"2006-08-02","08:35:43",-8.46,112.02,154,4
"2006-08-02","08:54:16",-10.12,108.82,10,4.5
"2006-08-02","08:54:20",-10.15,108.84,35,4.5
"2006-08-02","08:54:20",-10.15,108.84,35,4.3
"2006-08-02","10:51:46",-5.2,131.7,10,4.6
"2006-08-02","10:51:48",-5.49,131.7,41,4.5
"2006-08-02","10:51:48",-5.49,131.7,41,4.6
"2006-08-02","10:51:49",-5.25,131.62,42,4.5
"2006-08-02","14:31:35",1.57,100.37,67,3.5
"2006-08-02","14:45:01",-11.16,116.86,2,5.9
"2006-08-02","14:45:04",-11.17,116.85,15,5.9
"2006-08-02","14:45:04",-11.18,116.91,17,5.9
"2006-08-02","14:45:04",-11.18,116.91,17,5.8
"2006-08-02","14:45:08",-11.2,116.7,38,5.9
"2006-08-02","15:13:49",-9.15,107.26,10,4.4
"2006-08-02","15:13:49",-10.13,106.29,35,4.4
"2006-08-02","15:13:49",-10.13,106.29,35,3.9
"2006-08-02","17:17:26",-7.84,112.59,10,3.9
"2006-08-02","17:17:27",-7.85,112.55,10,3.9
"2006-08-02","17:17:27",-7.85,112.55,10,3.7
"2006-08-02","18:13:55",3.99,95.95,30,5.2
"2006-08-02","18:13:58",4,95.9,33,5.2
"2006-08-02","18:13:59",3.97,95.97,46,5
"2006-08-02","18:13:59",3.98,95.96,46,5
"2006-08-02","18:44:02",1.07,97,30,4
"2006-08-02","18:44:03",1.14,97.05,35,4
"2006-08-02","18:44:03",1.14,97.05,35,3.8
"2006-08-02","20:31:46",-0.95,96.43,35,3.7
