"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-06-18","01:18:53",-9.53,116.26,80,3.9
"1999-06-18","01:18:53",-9.53,116.26,80,4.5
"1999-06-18","03:48:38",-2.38,140.25,14,5.1
"1999-06-18","04:25:12",-3.55,139.24,33,5.6
"1999-06-18","04:25:12",-3.55,139.24,33,5.5
"1999-06-18","10:55:25",5.51,126.64,33,6.4
"1999-06-18","10:55:29",5.46,126.69,66,6.4
"1999-06-18","10:55:29",5.46,126.69,66,5.9
"1999-06-18","11:18:40",5.47,126.81,33,4.5
"1999-06-18","11:18:45",5.47,126.57,77,4.5
"1999-06-18","13:38:45",5.48,127.02,33,4.3
"1999-06-18","13:38:48",5.46,126.88,57,4.3
"1999-06-18","13:38:48",5.46,126.88,57,4.2
"1999-06-18","13:52:53",5.53,126.29,6,3.9
"1999-06-18","15:00:23",5.64,126.98,33,4.5
"1999-06-18","15:00:28",5.41,126.66,79,4.5
"1999-06-18","15:00:28",5.41,126.66,79,4
"1999-06-18","18:43:31",-8.81,117.73,15,4
"1999-06-18","19:16:47",5.49,126.77,33,5.2
"1999-06-18","19:16:51",5.43,126.72,68,5.2
"1999-06-18","19:16:51",5.43,126.72,68,4.7
"1999-06-18","22:21:42",-5.12,106.63,298,3.8
"1999-06-18","23:29:54",-4.92,104.27,180,4
"1999-06-18","23:29:54",-4.92,104.27,180,4.1
"1999-06-18","23:29:59",-4.58,104.69,213,4
