"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-18","01:33:13",5.93,124.04,547,3.6
"2002-04-18","02:26:15",3.67,127.14,33,4.2
"2002-04-18","02:26:21",3.49,126.99,83,4.2
"2002-04-18","02:26:21",3.49,126.99,83,4.1
"2002-04-18","03:27:41",3.37,126.87,33,5
"2002-04-18","03:27:44",3.34,126.79,61,5
"2002-04-18","03:27:44",3.34,126.79,61,4.8
"2002-04-18","05:30:00",3.34,127.08,250,3.9
"2002-04-18","05:39:02",3.36,128.98,33,3.6
"2002-04-18","08:53:52",3.41,126.89,33,5.3
"2002-04-18","08:53:54",3.42,126.92,55,5.3
"2002-04-18","09:10:21",-4.66,124.35,33,3.8
"2002-04-18","10:39:19",3.17,126.95,300,3.5
"2002-04-18","10:49:27",3.43,126.92,33,4
"2002-04-18","10:49:32",3.3,126.73,79,4
"2002-04-18","10:49:32",3.3,126.73,79,4.1
"2002-04-18","13:02:39",3.41,126.99,33,3.5
"2002-04-18","13:05:03",-3.24,139.72,33,4.2
"2002-04-18","13:05:04",-3.26,139.68,34,4.2
"2002-04-18","21:28:05",-6.05,132.64,33,3.6
