"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-05-02","01:59:05",-8.79,110.85,20,3.9
"2011-05-02","02:28:14",-4.37,122.85,10,4.4
"2011-05-02","02:28:14",-4.41,122.93,10,3.8
"2011-05-02","02:28:14",-4.43,122.87,10,3.8
"2011-05-02","02:39:46",-4.63,122.8,6,4.2
"2011-05-02","02:39:49",-4.61,122.69,21,4.7
"2011-05-02","02:39:50",-4.6,122.76,33,4.2
"2011-05-02","05:33:39",-1.2,119.29,10,4.3
"2011-05-02","05:33:43",-1.18,119.26,35,3.7
"2011-05-02","06:50:28",-7.74,129.32,134,3.4
"2011-05-02","07:25:42",-6.63,132.36,35,3.9
"2011-05-02","08:14:40",-5.68,103.86,10,3.2
"2011-05-02","08:14:41",-5.7,103.86,10,4.3
"2011-05-02","14:25:20",5.96,127.11,71,5
"2011-05-02","14:25:20",5.99,127.04,94,4.6
"2011-05-02","14:25:21",5.98,127.01,107,4.6
"2011-05-02","14:25:21",5.99,127,101,4.8
"2011-05-02","15:22:18",-3.32,135.71,10,4.7
"2011-05-02","15:22:20",-3.49,135.52,22,4.7
"2011-05-02","15:22:21",-3.31,135.56,30,4.7
"2011-05-02","15:22:23",-3.29,135.51,104,4.7
"2011-05-02","15:22:26",-3.53,135.33,57,4.7
"2011-05-02","15:42:36",-3.29,135.55,22,5.1
"2011-05-02","15:42:37",-3.41,135.5,22,5.2
"2011-05-02","15:42:38",-3.4,135.54,16,5.3
"2011-05-02","15:42:39",-3.34,135.56,40,5.1
"2011-05-02","15:42:40",-3.45,135.57,37,5.2
"2011-05-02","17:08:24",-6.62,131.51,100,3.5
"2011-05-02","17:08:25",-6.54,131.55,100,4.8
"2011-05-02","19:43:30",4.81,96.34,48,3.7
"2011-05-02","22:09:33",-9.25,113.06,10,3.1
"2011-05-02","22:17:06",-9.18,113.06,25,3.6
"2011-05-02","23:25:35",-5.6,102.66,10,4.8
"2011-05-02","23:25:38",-5.53,102.68,38,4.7
"2011-05-02","23:25:38",-5.59,102.61,45,4.7
"2011-05-02","23:25:39",-5.48,102.65,50,4.7
"2011-05-02","23:25:41",-5.64,102.59,59,4.7
"2011-05-02","23:56:41",-6.24,105.24,10,3.4
"2011-05-02","23:59:52",-6.08,105.38,10,4.2
"2011-05-02","23:59:53",-6.01,105.4,35,3.9
