"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-11-23","00:16:57",-10.07,113.03,37,4.4
"2001-11-23","02:45:20",-9.04,123.9,57,4.7
"2001-11-23","07:58:02",-11.27,115.08,47,4.8
"2001-11-23","08:59:43",-8.45,116.1,104,4.6
"2001-11-23","08:59:43",-8.45,116.1,104,5
"2001-11-23","09:49:40",-4.62,103.83,35,3.6
"2001-11-23","11:00:36",-2.65,139.52,33,3.5
"2001-11-23","12:34:29",-9.46,115.25,33,3.6
"2001-11-23","12:34:29",-9.46,115.25,33,5.1
"2001-11-23","13:27:54",-9.77,116.63,58,4.5
"2001-11-23","14:07:59",-12.5,126.31,33,3.6
"2001-11-23","15:38:09",-9.02,113.42,119,4.6
"2001-11-23","21:23:46",-8.45,115.04,100,5
