"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-04-18","00:07:22",-8.8,112.8,54,4.1
"1992-04-18","01:11:24",-10.1,118.3,150,3.9
"1992-04-18","02:51:39",-6.59,105.75,131,4.8
"1992-04-18","04:49:32",-7.3,104.87,2,4.5
"1992-04-18","04:49:38",-8.6,105,97,4.8
"1992-04-18","05:34:27",-9.5,112.3,21,3.4
"1992-04-18","06:09:32",5.62,125.88,129,4.4
"1992-04-18","08:44:33",-7.9,119.2,222,4.2
"1992-04-18","09:00:37",-9,118.3,61,4.1
"1992-04-18","09:16:52",-5.45,103,29,6.6
"1992-04-18","09:16:52",-5.46,102.94,26,6.6
"1992-04-18","09:16:52",-5.46,102.94,26,5.6
"1992-04-18","10:13:18",-5.67,102.84,33,4.3
"1992-04-18","10:13:18",-5.83,102.58,33,4.3
"1992-04-18","11:21:33",-8.26,114.77,5,2.8
"1992-04-18","11:58:56",-9.14,119.21,121,5
"1992-04-18","12:53:07",-6.3,104.8,2,4.8
"1992-04-18","13:37:56",1.68,127.37,131,5.3
"1992-04-18","13:37:58",1.67,127.42,158,5.3
"1992-04-18","13:37:58",1.67,127.42,158,5.2
"1992-04-18","14:28:13",-5.61,102.88,32,5.5
"1992-04-18","14:28:15",-5.56,102.96,49,5.4
"1992-04-18","14:28:15",-5.56,102.96,49,5.3
"1992-04-18","15:58:29",-7.67,106.94,65,2.6
"1992-04-18","18:38:09",-9.46,114.48,100,2.9
"1992-04-18","19:02:22",-8.8,118.3,98,3.8
"1992-04-18","19:26:30",-5.63,102.85,69,5.2
"1992-04-18","19:26:30",-5.63,102.85,69,4.8
"1992-04-18","19:26:40",-4.97,102.4,109,5.2
"1992-04-18","21:04:50",1.5,98.7,167,2.6
