"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-05-07","01:42:17",1.05,95.38,10,3.9
"2012-05-07","01:42:24",1.23,95.78,35,3.3
"2012-05-07","03:26:14",-7.26,128.26,151,4.8
"2012-05-07","03:26:17",-7.49,128.38,151,4.3
"2012-05-07","03:26:17",-7.49,128.38,151,4
"2012-05-07","03:26:19",-7.48,128.25,162,4.3
"2012-05-07","04:18:07",3.99,96.08,47,2.9
"2012-05-07","05:07:36",-8.37,112.21,94,2.5
"2012-05-07","05:40:38",-8.95,127.08,35,4.1
"2012-05-07","05:40:41",-7.31,125,10,3.7
"2012-05-07","09:38:09",0.71,120.53,18,2.7
"2012-05-07","09:39:18",-8.35,112.66,93,3.5
"2012-05-07","09:46:24",0.64,98.4,65,3.5
"2012-05-07","09:46:24",0.71,98.44,100,3.4
"2012-05-07","09:55:54",5.19,92.71,27,3.8
"2012-05-07","10:52:44",-8.42,108.75,28,3
"2012-05-07","13:27:42",-8.95,121.83,22,3
"2012-05-07","14:24:30",-7.72,119.15,11,2.9
"2012-05-07","14:24:30",-7.72,119.15,11,3
"2012-05-07","15:50:27",-0.04,124.9,46,3.2
"2012-05-07","15:59:14",-0.16,122.86,10,2.6
"2012-05-07","16:04:11",-7.29,125.74,101,4.2
"2012-05-07","16:04:12",-8.98,127.04,35,3.8
"2012-05-07","16:52:39",-9.57,118.92,31,2.7
"2012-05-07","17:00:10",-2.44,121.4,14,2.7
"2012-05-07","17:35:33",-0.7,135.55,25,3.8
"2012-05-07","19:48:33",1.02,99.48,10,3.2
"2012-05-07","21:05:04",-1.1,121.22,10,2.6
"2012-05-07","22:05:58",2.03,93.18,15,4.1
"2012-05-07","22:05:58",2.08,93.2,10,4.3
"2012-05-07","22:05:59",2.14,93.07,27,4.8
"2012-05-07","22:06:01",2.12,93.32,35,4.1
"2012-05-07","22:34:29",3.32,128.38,45,4.3
"2012-05-07","22:34:29",3.32,128.38,45,3.9
"2012-05-07","22:34:30",3.19,128.29,20,4.5
"2012-05-07","22:34:31",3.29,128.39,60,4.3
"2012-05-07","23:01:04",-6.52,131.37,35,3.7
