"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-08-16","00:40:02",-2.65,140.51,35,3.6
"2006-08-16","00:40:02",-2.65,140.51,35,3.5
"2006-08-16","01:07:07",1.45,98.53,35,4
"2006-08-16","01:07:07",1.45,98.49,35,4
"2006-08-16","03:03:43",-2.48,140,10,4.1
"2006-08-16","03:03:49",-2.58,139.87,35,4.1
"2006-08-16","03:03:49",-2.58,139.87,35,3.7
"2006-08-16","06:09:58",0.71,99.79,123,4.1
"2006-08-16","06:09:58",0.71,99.79,123,4
"2006-08-16","06:09:59",0.76,99.93,129,4.1
"2006-08-16","07:19:16",-10.26,107.91,2,4.6
"2006-08-16","07:19:16",-10.26,107.91,2,4.5
"2006-08-16","07:19:17",-10.11,108.02,10,4.6
"2006-08-16","07:19:30",-9.4,108.3,55,4.8
"2006-08-16","09:15:28",-7.85,106.82,10,4.6
"2006-08-16","09:15:33",-7.89,107.19,72,5.1
"2006-08-16","09:15:35",-8,106.8,66,5.2
"2006-08-16","09:15:38",-7.76,107.01,87,4.6
"2006-08-16","09:15:38",-7.76,107.01,87,4.5
"2006-08-16","09:32:55",-2.4,136.75,35,3.8
"2006-08-16","10:38:04",-6.04,130.6,15,4
"2006-08-16","10:38:08",-6.11,130.61,35,4
"2006-08-16","10:38:08",-6.11,130.61,35,4.6
"2006-08-16","14:46:59",0.45,125.39,10,5
"2006-08-16","14:47:06",0.43,125.53,80,4.9
"2006-08-16","14:47:08",0.37,125.46,85,5
"2006-08-16","14:47:08",0.4,125.5,79,5.3
"2006-08-16","14:47:08",0.37,125.46,85,4.9
"2006-08-16","19:28:20",0.73,125.66,10,4.2
"2006-08-16","19:28:24",0.73,125.64,35,4.2
"2006-08-16","19:28:24",0.73,125.64,35,3.9
"2006-08-16","21:07:46",2.83,128.71,199,4.9
"2006-08-16","21:07:47",2.83,128.8,215,4.9
"2006-08-16","21:07:47",2.83,128.8,215,4.5
"2006-08-16","21:07:52",2.8,128.5,254,5.4
"2006-08-16","23:03:11",-3.61,127.1,32,4.3
"2006-08-16","23:03:11",-3.61,127.1,32,4.2
"2006-08-16","23:03:13",-3.63,127.21,51,4.3
"2006-08-16","23:23:49",-10.16,108.53,10,4.5
"2006-08-16","23:23:49",-10.18,108.5,10,4.5
"2006-08-16","23:23:49",-10,108.3,10,4.8
"2006-08-16","23:23:49",-10.18,108.5,10,4.3
