"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-27","06:42:13",3.04,128.71,200,4.3
"2015-06-27","06:42:13",3.04,128.71,200,4.2
"2015-06-27","06:42:16",2.93,128.66,221,4.3
"2015-06-27","10:08:20",-8.2,125.42,26,4.2
"2015-06-27","10:08:22",-8.15,125.33,35,4.2
"2015-06-27","10:08:23",-8.2,125.06,117,4.1
"2015-06-27","10:50:20",-2.64,102.19,150,4.4
"2015-06-27","10:50:20",-2.64,102.19,150,4.1
"2015-06-27","10:50:21",-2.6,102.25,145,4.2
"2015-06-27","10:50:21",-2.71,102.03,160,4.4
"2015-06-27","12:33:35",-0.05,123.21,79,4.7
"2015-06-27","12:33:36",-0.1,123.18,88,4.3
"2015-06-27","12:33:36",-0.12,123.21,100,4.3
"2015-06-27","14:57:07",-3.53,128.8,14,2.5
"2015-06-27","16:47:38",-3.31,139.5,10,3.8
"2015-06-27","16:47:39",-3.23,139.5,11,4.6
"2015-06-27","17:01:30",-2.39,128.85,24,3.6
"2015-06-27","17:01:31",-2.4,128.89,35,4.2
"2015-06-27","18:56:27",-3.51,130.32,35,3.7
"2015-06-27","19:31:21",-6.07,127.39,455,2.4
"2015-06-27","21:00:54",-6.72,102.63,10,4.3
"2015-06-27","21:00:56",-6.69,102.65,22,4.3
"2015-06-27","21:00:56",-6.72,102.6,24,4.3
"2015-06-27","21:00:56",-6.72,102.6,24,4.1
"2015-06-27","21:53:54",3.76,122.35,597,4.4
"2015-06-27","21:53:54",3.73,122.34,602,4.4
"2015-06-27","21:53:54",3.79,122.41,597,4.4
"2015-06-27","21:53:54",3.73,122.34,602,4.3
"2015-06-27","21:53:55",3.51,122.56,594,4.6
"2015-06-27","21:54:09",-7.11,130.51,78,3.6
"2015-06-27","22:54:05",-9.63,125.23,33,4.2
"2015-06-27","22:54:07",-9.72,125.13,64,4.4
"2015-06-27","22:54:07",-9.52,125.15,49,4.2
