"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-01-06","06:23:00",-8.48,117.84,28,4.8
"2003-01-06","07:29:34",-8.12,117.74,33,4.7
"2003-01-06","15:00:45",-10.08,116.33,63,4.6
"2003-01-06","15:00:45",-10.08,116.33,63,4.9
"2003-01-06","16:16:16",1.78,126.09,33,4.8
"2003-01-06","16:16:24",1.73,126.04,111,4.8
"2003-01-06","16:16:24",1.73,126.04,111,4.6
"2003-01-06","18:55:55",-7.76,117.01,311,3.9
"2003-01-06","18:55:58",-7.81,117.08,350,3.9
"2003-01-06","19:15:14",-7.88,123.08,142,4.5
"2003-01-06","19:15:14",-7.88,123.08,142,4.3
"2003-01-06","19:15:15",-7.87,123.16,150,4.5
"2003-01-06","21:16:00",-8.62,110.64,111,5.1
"2003-01-06","21:16:01",-8.61,110.64,116,5.1
