"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2018-03-19","00:35:34",-9.65,116.02,112,3.2
"2018-03-19","02:45:31",5.94,126.76,106,4.4
"2018-03-19","07:14:19",-8.38,121.38,176,3.5
"2018-03-19","07:24:42",-0.13,122.47,10,2.2
"2018-03-19","07:28:40",-5.08,102.62,50,4.3
"2018-03-19","07:28:43",-4.99,103,40,4.3
"2018-03-19","07:28:43",-4.96,103.03,40,4.2
"2018-03-19","08:17:35",-0.25,125.15,11,3.4
"2018-03-19","08:24:29",-0.21,125.23,30,3.4
"2018-03-19","11:36:26",-7.35,105.95,53,5
"2018-03-19","11:36:26",-7.39,105.93,46,5
"2018-03-19","11:36:26",-7.23,105.96,54,5.2
"2018-03-19","11:36:27",-7.41,105.94,49,5
"2018-03-19","11:36:27",-7.32,105.98,49,4.9
"2018-03-19","12:34:07",-0.04,124.37,33,3.5
"2018-03-19","12:47:42",-3.15,130.76,12,3.1
"2018-03-19","13:07:31",-0.59,131.28,12,2
"2018-03-19","13:11:25",-3.12,130.72,11,3.3
"2018-03-19","13:16:50",0.63,125.59,10,2.9
"2018-03-19","14:20:53",-0.34,125.15,13,3.4
"2018-03-19","14:22:31",-3.17,130.75,10,2.7
"2018-03-19","14:54:36",-1.26,120.49,10,2.9
"2018-03-19","15:18:49",-7.76,127.58,210,4.2
"2018-03-19","15:18:50",-7.62,127.58,181,4.3
"2018-03-19","15:18:50",-7.72,127.59,170,4.2
"2018-03-19","15:18:50",-7.62,127.58,182,4.3
"2018-03-19","16:18:27",1.43,98.1,13,2.6
"2018-03-19","16:23:35",-7.53,127.86,28,4.3
"2018-03-19","16:23:35",-7.66,127.91,183,4.4
"2018-03-19","17:07:54",-8.99,124.01,90,2.4
"2018-03-19","17:28:09",-3.14,130.74,11,3.3
"2018-03-19","17:36:02",-9.82,121.63,10,3
"2018-03-19","18:40:03",0.76,122.42,36,3.5
"2018-03-19","19:16:11",-5.97,105.55,10,3.4
"2018-03-19","19:19:55",-6.15,105.42,10,3.7
"2018-03-19","19:52:01",-9.64,118.43,11,2.9
"2018-03-19","20:28:43",-0.27,125.2,14,3.3
"2018-03-19","20:35:33",-9.66,117.27,10,2.8
"2018-03-19","20:45:26",-2.94,130.13,10,3.4
"2018-03-19","20:47:13",-2.94,130.18,10,3.5
"2018-03-19","21:40:11",-8.7,120.49,10,2.9
"2018-03-19","21:40:12",-8.69,120.52,19,3
"2018-03-19","22:24:07",-0.68,119.37,67,3.3
"2018-03-19","23:04:14",-0.16,124.61,29,3.1
