"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-07-23","01:20:57",-7.82,106.93,13,4.2
"2014-07-23","01:20:58",-7.65,106.63,67,3.4
"2014-07-23","01:20:58",-7.84,106.91,17,4.2
"2014-07-23","01:20:58",-7.78,106.91,60,3.7
"2014-07-23","02:17:47",-8.38,108.6,12,3.6
"2014-07-23","02:17:48",-8.47,108.47,13,3.9
"2014-07-23","02:17:48",-8.47,108.47,13,3.7
"2014-07-23","03:38:56",-6.43,128.5,300,2.8
"2014-07-23","03:38:57",-6.49,128.6,283,2.8
"2014-07-23","07:33:29",0.28,122.57,114,3.6
"2014-07-23","07:33:31",0.27,122.51,113,4.1
"2014-07-23","07:33:31",0.27,122.51,113,4.4
"2014-07-23","13:17:33",-8.33,123.69,150,4.2
"2014-07-23","13:17:34",-8.14,124,157,4.2
"2014-07-23","16:59:19",-4.05,135.48,7,4.7
"2014-07-23","16:59:20",-4.16,135.42,20,4.2
"2014-07-23","16:59:22",-3.82,135.4,10,4.6
"2014-07-23","16:59:22",-3.99,135.46,33,4.4
"2014-07-23","22:48:50",-8.51,111.42,106,4
"2014-07-23","22:48:50",-8.51,111.42,106,4.3
"2014-07-23","22:48:50",-8.44,111.41,115,3.2
"2014-07-23","23:14:44",1.7,123.99,404,2.9
