"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-16","00:32:29",-1.9,98.41,175,4.9
"2009-07-16","00:32:33",-1.66,99.34,244,4.4
"2009-07-16","06:07:54",-2.08,128.72,110,3.3
"2009-07-16","06:26:47",-4.79,102.92,27,4.4
"2009-07-16","06:26:47",-4.77,102.9,59,4.2
"2009-07-16","10:12:35",-4.77,102.84,26,3.7
"2009-07-16","13:42:56",-4.74,101.77,10,4.4
"2009-07-16","13:42:58",-4.75,101.78,37,3.9
"2009-07-16","16:17:47",-4.59,133.85,21,4.1
"2009-07-16","20:39:22",-8.95,121.27,234,3.5
"2009-07-16","23:52:03",5.1,126.86,40,5.4
"2009-07-16","23:52:03",5.01,126.51,59,5.6
"2009-07-16","23:52:03",5.01,126.53,60,6
"2009-07-16","23:52:04",5.04,126.61,62,5.6
"2009-07-16","23:52:04",5,126.6,30,5.3
"2009-07-16","23:52:04",5.04,126.61,62,5.2
