"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-09-19","04:14:17",0.9,121.64,77,2.3
"2017-09-19","07:19:13",1.02,121.75,10,3.5
"2017-09-19","08:56:29",0.05,123.63,103,3.3
"2017-09-19","09:16:40",-7.17,106.8,97,3.1
"2017-09-19","09:50:57",-0.22,122.8,10,2.5
"2017-09-19","09:56:53",-8.16,102.88,10,4.3
"2017-09-19","10:06:50",-9.54,118.6,89,3.6
"2017-09-19","10:52:50",-5.52,130.39,10,4.7
"2017-09-19","10:52:53",-5.45,130.24,47,4.4
"2017-09-19","10:52:54",-5.47,130.34,37,4.7
"2017-09-19","11:14:08",0.6,122.98,71,2.7
"2017-09-19","12:32:11",0.17,122.48,113,2.1
"2017-09-19","12:44:29",0.96,126.05,10,3.6
"2017-09-19","12:50:30",-1.42,120.65,10,2.8
"2017-09-19","13:47:42",-1.14,120.76,10,2.7
"2017-09-19","13:54:21",-1.21,120.32,10,2.9
"2017-09-19","15:01:33",-2.51,101.35,72,3.5
"2017-09-19","15:18:17",-4.45,129.47,180,3.8
"2017-09-19","15:25:53",-7.13,129.09,225,4.1
"2017-09-19","15:34:27",-8.33,109.03,30,2.7
"2017-09-19","15:36:47",-6.37,102.23,10,4.2
"2017-09-19","16:21:30",1.98,124.83,12,2.9
"2017-09-19","16:50:48",1.75,126.37,10,3.7
"2017-09-19","16:50:50",1.73,126.3,61,4.1
"2017-09-19","17:12:29",-7.5,128.14,158,4.6
"2017-09-19","17:12:30",-7.57,128.14,159,4.6
"2017-09-19","17:12:30",-7.45,128.13,168,4.6
"2017-09-19","17:12:30",-7.6,128.26,165,4.7
"2017-09-19","17:12:30",-7.56,128.2,172,4.6
"2017-09-19","17:15:38",0.67,124.92,12,3
"2017-09-19","17:17:34",-6.51,101.7,10,4.3
"2017-09-19","17:27:13",-2.62,139.78,54,3.5
"2017-09-19","17:36:41",-2.7,139.78,57,3.8
"2017-09-19","18:13:51",-9.73,116.43,10,2.9
"2017-09-19","18:44:05",1.78,127.09,119,4.3
"2017-09-19","18:44:05",1.78,127.09,120,4.3
"2017-09-19","21:31:31",2.9,96.62,18,4
"2017-09-19","21:31:33",2.98,96.84,60,4.3
"2017-09-19","21:46:22",2.01,126.54,10,3.8
"2017-09-19","22:32:21",-3.24,139.97,10,3.1
"2017-09-19","22:44:14",-4.26,129.28,19,3.7
