"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-06-25","03:35:08",-4.96,102.94,69,3.2
"2015-06-25","03:35:27",-7.56,111.74,6,4.3
"2015-06-25","03:35:27",-7.56,111.74,6,4
"2015-06-25","03:35:28",-7.47,111.77,10,4.3
"2015-06-25","03:35:29",-7.76,111.7,10,4.2
"2015-06-25","03:46:22",-0.23,124.25,25,3.4
"2015-06-25","04:23:10",-2.5,139.55,27,4.2
"2015-06-25","04:23:15",-2.56,139.4,52,4.2
"2015-06-25","05:03:54",-8.54,106.87,332,3.6
"2015-06-25","05:10:31",-8.58,108.98,10,3.5
"2015-06-25","05:54:43",-7.81,107.3,21,3
"2015-06-25","06:03:56",-9.09,117.55,101,2.6
"2015-06-25","08:14:20",0.19,122.61,128,2.6
"2015-06-25","09:09:34",-9.48,117.79,10,2.4
"2015-06-25","09:27:47",-10.22,124.59,19,4
"2015-06-25","09:27:49",-10.17,124.54,33,4.1
"2015-06-25","10:17:46",-0.16,123.01,73,3.7
"2015-06-25","10:17:46",-0.19,122.96,100,3.1
"2015-06-25","13:44:11",-6.11,131.09,52,5.4
"2015-06-25","13:44:12",-6.19,131.2,79,5.5
"2015-06-25","13:44:12",-6.18,131.13,76,5.1
"2015-06-25","13:44:12",-6.2,131.25,75,5.3
"2015-06-25","13:44:12",-6.18,131.13,76,5.4
"2015-06-25","13:44:13",-6.16,131.21,81,5
"2015-06-25","15:01:04",-4.92,134.01,10,5.3
"2015-06-25","15:01:05",-4.81,133.98,10,5.1
"2015-06-25","15:01:05",-4.9,134.07,10,5.2
"2015-06-25","15:01:06",-5,133.92,28,5.2
"2015-06-25","15:01:06",-5,133.92,28,5.1
"2015-06-25","15:01:07",-4.91,134.07,30,5.2
"2015-06-25","15:51:51",-8.85,117.78,122,4.3
"2015-06-25","15:51:51",-8.85,117.78,122,4
"2015-06-25","15:51:52",-8.87,117.74,117,4.3
"2015-06-25","15:51:53",-8.51,117.81,95,3.9
"2015-06-25","19:15:09",-6.13,104.27,16,3.4
"2015-06-25","21:36:26",2.25,126.79,25,4.5
"2015-06-25","21:36:27",2.1,126.66,47,4.7
"2015-06-25","21:36:27",2.1,126.66,47,4.8
"2015-06-25","21:36:28",2.14,126.75,49,4.7
"2015-06-25","21:36:28",2.35,126.78,46,4.7
"2015-06-25","21:36:28",2.18,126.79,50,4.8
"2015-06-25","21:58:31",1.9,126.45,43,4.2
"2015-06-25","21:58:31",1.94,126.47,47,4.2
